,BTC,ETH,BNB,SOL,XRP,ADA,DOGE,AVAX
2015-12-01 23:33:10.028937,0.011441720861353644,0.10394843829788813,-0.07428291277656196,-0.012428574817363702,-0.027517671321096476,0.015513713170230342,-0.025209831349373102,-0.05770699439277224
2015-12-02 23:33:10.028937,0.005177708951211946,0.09932010187778029,0.09363926504924616,-0.057470351764197736,0.025189335937825574,0.022930258436058504,0.007573198180973961,0.04224082632629517
2015-12-03 23:33:10.028937,-0.060878342442107686,0.029060531576682508,0.01877177372662081,0.08970564003054543,-0.0670030643021231,0.09529237734800708,-0.07404603408432056,0.0657519884421289
2015-12-04 23:33:10.028937,0.1411779222221683,-0.09798920351186122,0.011744090814771568,-0.03633615837299364,-0.059531211523780686,0.026942992044823783,0.12163592908907536,0.021154857617784656
2015-12-05 23:33:10.028937,0.10359681544722485,0.059884154735912104,0.12364592097197252,0.06616067354348298,-0.02356018057522924,0.03369176038353355,-0.02522463899706942,-0.047615982447869465
2015-12-06 23:33:10.028937,0.06598176160222904,0.0951309690845206,-0.08334416784713669,0.09147243693282239,0.03021859228297319,0.041201864852732056,-0.01512627628356003,0.05764508015524836
2015-12-07 23:33:10.028937,-0.003951372375240181,0.06858706011975918,0.11193095864115046,0.12395557658923453,-0.09598532520774611,0.018151848909559315,-0.005905662342891166,0.023514361340940565
2015-12-08 23:33:10.028937,0.0048033298916829725,-0.013241992256385754,-0.08684873941658336,0.04267142085718931,0.050887099687682985,0.09544865010326456,-0.01408874492626866,0.13453234872669245
2015-12-09 23:33:10.028937,-0.08944890794284088,0.12519511075740491,-0.07183656648669534,0.005082344706840242,0.09508719216585718,-0.03168595564907006,-0.012855770168453379,0.06784053028538697
2015-12-10 23:33:10.028937,0.027110149629783337,0.13984751402001958,0.02269770093417897,-0.038708023062798386,-0.07129043725083509,0.1314607317990615,0.05797671833606466,0.09619842545062657
2015-12-11 23:33:10.028937,0.14975595383423454,-0.010509066299018183,0.06072564734432137,0.13133095018447408,-0.02846290971630594,0.08459505108385151,0.036138996313348326,-0.05706781668516092
2015-12-12 23:33:10.028937,0.12465463250208919,0.10967541239729092,-0.06296532797798729,0.09206984852603528,0.10776933621870874,-0.06474258995460547,0.04420312979856092,-0.07968183540575827
2015-12-13 23:33:10.028937,0.009167884446186103,-0.04492776662770806,0.1188569555207383,-0.007350501307702179,-0.0256932484384087,-0.0697159501977766,-0.05694903924489511,-0.021191929753016342
2015-12-14 23:33:10.028937,0.07214657205348102,0.023083561681735337,0.13712027489157902,-0.03139087771465093,0.007008572276395064,-0.008004023082274492,-0.03403422292801983,0.08740073328373285
2015-12-15 23:33:10.028937,0.036654662945288435,0.1195422932350989,-0.04665568710934198,0.10251417504065724,0.10757432683748805,0.02559798132619509,0.03192533730704142,-0.019847176197307248
2015-12-16 23:33:10.028937,-0.06517676142460122,0.14715698789044704,0.09067023555833958,-0.020022941494347357,-0.055894013262704295,-0.0885327193012091,0.07252745263202007,-0.0587759511921834
2015-12-17 23:33:10.028937,-0.09659766742290857,-0.048893561976382144,-0.046443499602037,-0.02496771174906315,-0.08493906491268233,0.09315200167345611,-0.05057298273115313,0.0821419944022953
2015-12-18 23:33:10.028937,0.13101744574016402,-0.04410230007382557,0.10222777325245161,0.12318551608194003,0.12322487814665004,0.09951956168478987,0.05633669145183082,0.1061999033514788
2015-12-19 23:33:10.028937,-0.06135629184580893,0.003927725925302633,0.05815843992852987,-0.07413154526675944,-0.06845474138322413,0.0029752139717816595,-0.011380456988212356,0.1406345983070166
2015-12-20 23:33:10.028937,-0.0744217442531431,0.05051129318266545,0.10330304135481036,0.14781896109677312,0.08977621216126813,0.009139736470068133,-0.09576437611027155,0.08283504569242614
2015-12-21 23:33:10.028937,0.09676172259968732,0.010790613812894478,-0.004001722102444566,-0.09267202683114728,0.06941651240196403,-0.0550637460667478,-0.0038813628817733203,-0.05685259673012491
2015-12-22 23:33:10.028937,0.07208407580233855,0.09219168925591739,0.002766502259624354,-0.011678668563128852,-0.0477067096555262,0.011166214763856513,0.14204261900757575,0.032979272970788065
2015-12-23 23:33:10.028937,0.06173449099090966,-0.020975187341181173,-0.08711745652384253,0.0525981494108157,-0.05117013121740349,-0.09740882011326382,0.04536857052990931,0.0036324345586670748
2015-12-24 23:33:10.028937,0.09060849839151414,0.014882827943482557,-0.02610276541921322,0.014390974631401848,0.017492275155316095,-0.03543331195936128,-0.09827183407294507,0.09107337675147117
2015-12-25 23:33:10.028937,0.1416387844763559,-0.01055707885917806,0.012004456421670084,0.02452292397468045,-0.07828792104673174,-0.04412892747734795,0.07925672968708816,0.022359277393723925
2015-12-26 23:33:10.028937,0.06176578618060308,-0.09805693319693781,-0.04037832701530261,0.09558213289827219,0.13822948160940418,-0.032368032016962645,0.052070385599801844,0.09102941997034883
2015-12-27 23:33:10.028937,0.09080009248865814,0.12005659318172571,0.034905361501165855,0.1377195203356404,-0.046252042457441106,0.13508775773088813,-0.06388550466832005,-0.05418030281123659
2015-12-28 23:33:10.028937,-0.04877021584516389,0.0040256250726384,-0.08012567109535168,0.043384471987998774,0.019275259570283088,0.06296529096853165,-0.024977626411072873,-0.04701136987008167
2015-12-29 23:33:10.028937,0.1179520187179858,-0.012126241239812985,-0.034280600803180766,0.11632199859987202,0.1142891881375066,0.014317518342607943,0.003504252604715402,-0.009023615797267265
2015-12-30 23:33:10.028937,-0.06267276760077478,0.11289889029033329,0.03235501145306413,0.13049486601384927,-0.02147264510253344,-0.05552824188859817,-0.001202729867322505,0.06199336665361413
2015-12-31 23:33:10.028937,0.1016003757425859,-0.06940156262973829,0.0431977388317947,0.13353069938951756,-0.024691914619413835,0.008589296247723865,0.032789785575449676,-0.01460591288971358
2016-01-01 23:33:10.028937,-0.09515158966449946,0.11655194395826302,0.0015730548817821655,-0.07391128163070543,-0.0017793538913512819,0.019416524025876236,-0.0407199921064392,0.10408850653985699
2016-01-02 23:33:10.028937,0.03738341904209258,0.14425901406044936,-0.005935329778780529,0.03977064258649782,-0.029749051779954683,-0.0010966928743111892,0.0302112102979524,-0.07523998251751177
2016-01-03 23:33:10.028937,0.09452802651651926,-0.006041643200677405,0.09589821462806453,0.06486766039317862,-0.027948062619786107,-0.09381372193758841,0.10777573252593675,0.13154305897757057
2016-01-04 23:33:10.028937,0.03573853722702716,0.020204404675216503,-0.06863698958255324,-0.01081409047399759,-0.04887149685781675,0.017405693919940818,-0.00745969601650201,-0.03951429445699314
2016-01-05 23:33:10.028937,0.06426686733733988,0.06341742295888089,0.1267841081130337,0.05126426500517178,-0.04690546229500478,0.11056608307659144,-0.06761179055275848,0.028771080214621936
2016-01-06 23:33:10.028937,-0.029939071258918343,0.1247046545810932,0.1329819439479263,0.04852032123872421,-0.041730282227784715,0.004055981978018014,0.058030798386706384,-0.03671494786270116
2016-01-07 23:33:10.028937,-0.017441893004290276,0.07616852032574223,0.09316347220053031,0.10005647582556076,-0.015202947493293512,0.14758302567538528,-0.015364241047238825,0.10564748072008953
2016-01-08 23:33:10.028937,-0.00910590527825314,0.14172039183002433,0.14805815541540732,-0.05929208053859547,0.04053339511531695,0.13245653487051776,-0.07663601310067972,0.14997420044224374
2016-01-09 23:33:10.028937,-0.05044942072245104,-0.04585674264701281,0.11565502762195282,-0.00015079631636938373,-0.009498948728279166,0.14447172002742237,0.04608181874540443,-0.04890398722038683
2016-01-10 23:33:10.028937,0.1319224433099451,0.12673472464990768,-0.03158187273262178,0.04777244610559697,-0.046101936917997854,0.1108875675997679,0.13055504801637396,0.03939362863248533
2016-01-11 23:33:10.028937,0.09013444318266708,0.14156644956908268,0.13717017077238872,-0.07760924905055266,0.13873570681303202,-0.07363074514664059,0.003660940574948618,0.11896400867970819
2016-01-12 23:33:10.028937,0.039624040270115624,0.1398389880682954,-0.01858878166645417,0.06613648647273632,-0.03397024069740592,0.11913592733611159,0.010350609448173564,0.1383521072789212
2016-01-13 23:33:10.028937,0.030050821903605307,0.12235933955852021,-0.07990957757660946,-0.007933394097526691,-0.04985201527138167,0.1012257369063336,-0.08049452697968862,0.038514139060388974
2016-01-14 23:33:10.028937,-0.0447063680873068,-0.08967798836675783,0.009392454518538984,0.10828683426720809,-0.007223032148013314,-0.0855552918945271,0.14578847163817332,0.1436889818625206
2016-01-15 23:33:10.028937,-0.05623713927074908,-0.03710516527581234,0.09971947143999482,0.14369114506198852,0.04490870281569431,0.0030516068310624256,-0.08253683437029202,0.04834574811551895
2016-01-16 23:33:10.028937,-0.08382078818319802,0.14154406217205046,0.09487694614789496,0.07674456989234457,0.10389669356887574,0.017022057965429632,-0.005389014908193018,-0.0740649611528324
2016-01-17 23:33:10.028937,-0.05843597667202166,-0.07610391220826276,-0.08930875161724164,0.05331156144681057,-0.05345959946381232,-0.006903583553281578,-0.03684732814471764,0.12455297746517069
2016-01-18 23:33:10.028937,-0.04775110770997679,-0.0191179663669534,-0.08424284241362404,-0.06625945835144356,0.005402354988954972,0.1014204425363591,0.14890993430331312,0.04441878692443102
2016-01-19 23:33:10.028937,0.08108756687655219,0.1018664247036489,-0.06426669237245938,-0.03479749092020065,-0.0297434960955886,-0.07920950826238715,-0.07289452514368838,0.1368084776536058
2016-01-20 23:33:10.028937,-0.04757695416580893,0.13907824971196034,0.04474630783971836,-0.027811473412273358,-0.016043214922754095,0.023560582581899275,0.053893733420725204,0.054344069555317065
2016-01-21 23:33:10.028937,0.13064087587160708,-0.027571863112882844,0.08976183937850749,0.02767501047163523,0.08621858338696983,0.1415322315441307,-0.09065667588098139,-0.05389329373348045
2016-01-22 23:33:10.028937,-0.03474005322065474,0.005312249724018864,0.12092454704972469,0.10511281608214199,0.03328825011916425,-0.0064956032420194765,-0.042024085243674264,-8.544066956703289e-05
2016-01-23 23:33:10.028937,0.13952049601497002,0.04438183696059572,-0.04037810663116362,-0.03666981558085872,0.06441648312621354,-0.016186282992154577,-0.0011835628104181484,-0.07579906187609978
2016-01-24 23:33:10.028937,0.11266077078258158,-0.09013473801965449,0.060858823098222325,-0.08139858904412314,0.04516797927747601,-0.09394825567353576,0.03735011644634517,-0.06568323993672728
2016-01-25 23:33:10.028937,0.061628250239181254,0.04618413761903298,0.05578406918587417,-0.04244783958992315,-0.05228210163819991,-0.020305084862261014,0.03599224984589283,0.09212285343612323
2016-01-26 23:33:10.028937,-0.08356384796637237,-0.022086104061855988,0.09020016251280671,-0.09828163145663543,0.08731565349301293,-0.07158797199957018,-0.02820108246017841,-0.035730708630700714
2016-01-27 23:33:10.028937,-0.0049620201865522295,-0.0056682392739638154,-0.058483584677413464,0.019684276113591442,0.04462456143055349,0.072239984314697,0.009364107838031627,0.029393511517959936
2016-01-28 23:33:10.028937,0.03622779570407278,-0.054945745265517015,-0.07440943007732709,-0.01228538740434773,-0.08040967433126991,-0.004202953535256487,-0.05670732579495544,0.08503804642647386
2016-01-29 23:33:10.028937,0.014422099710060865,0.1229007590013173,-0.07776558265428751,-0.025131357465804888,-0.0878994705521342,0.05925583673316745,-0.07940768705825163,0.0414154454484543
2016-01-30 23:33:10.028937,0.07029310581424736,0.080658766513966,-0.09997581902765312,0.1451898931509757,0.052789920523635736,0.10241850695584179,0.06256153355270319,-0.09070709888847078
2016-01-31 23:33:10.028937,0.10745820657582678,0.12158762383054442,0.058238559008875035,0.006706401638389647,-0.026792411318733972,0.005671605391186496,0.13550881057580036,-0.07660991930645106
2016-02-01 23:33:10.028937,0.032352847052512484,0.016270954157664774,0.1399519683805829,-0.02285134753247564,0.04348876831703119,-0.0558838842213952,0.07561642083147749,0.1090050570427539
2016-02-02 23:33:10.028937,0.08898649912381254,-0.07783785233900298,0.056985028790643766,-0.02359525166339288,0.0581814710103567,0.10986278083158618,0.015883935447079167,0.007944460659741054
2016-02-03 23:33:10.028937,0.11785709267619321,0.0008566709032596931,-0.05436783402902454,-0.0661435501859653,0.03963417950716752,-0.03473709916265,0.05925264687807055,0.005681781363576943
2016-02-04 23:33:10.028937,0.12977094403929174,0.0561044727430543,0.08127307890816474,0.05411627890865586,0.14194638123728642,0.04454968777225973,-0.0016432008398428177,0.14315659180218235
2016-02-05 23:33:10.028937,-0.07784179467009206,-0.06729551976363513,0.061517154794999196,0.12156820862059312,0.0923808051968619,0.05488428446048407,0.11095880187332291,0.07563802030585515
2016-02-06 23:33:10.028937,-0.01763618505060152,0.05737980549310512,-0.039681098231571954,0.06129822141201963,-0.008516515770256333,-0.0338002839827993,0.11304276625868412,0.10381385608272323
2016-02-07 23:33:10.028937,0.07232935942203839,-0.033054259417064386,0.14641031871334148,-0.02904856967092559,0.077740384883771,-0.001536838211550401,-0.022425803724575505,0.0031241379446264317
2016-02-08 23:33:10.028937,0.0005419796132556387,0.029285061135373935,0.0706950866083271,0.051825513754351044,0.019365306388896553,0.11557764277539714,0.033241117942928,0.08948299318642453
2016-02-09 23:33:10.028937,-0.02600200692782048,0.04732090755819074,-0.06331730851406189,0.0850164554784088,0.04782873966518705,-0.017880591276949048,-0.010522925579897924,0.06507988230976508
2016-02-10 23:33:10.028937,-0.05932424803781294,0.13054165204339635,-0.0025160463907773767,-0.06263912375540012,0.010570521047656323,0.07402731335576809,0.03787825699948935,0.1377959209130995
2016-02-11 23:33:10.028937,-0.0031009761416045667,0.08795054817545295,0.14898611170097492,-0.016321461174273993,0.021638991463189317,0.014038803514460602,0.10001994151877486,0.012812609356242566
2016-02-12 23:33:10.028937,0.018848102605087458,0.1420029523672329,0.04554196459913329,0.0453598592135008,-0.05514145428539527,0.0017068088866138975,-0.09632503364140052,-0.06784283100363753
2016-02-13 23:33:10.028937,0.1292995696906071,0.07356449212902666,0.005238885836686691,0.050102115887687065,-0.02437901646891763,-0.053945034715694756,-0.05430910526811025,0.10936850918915969
2016-02-14 23:33:10.028937,0.02825491384321313,-0.027633042787063522,0.11327893697009503,0.07461480269703522,-0.005599840138107742,0.12816629675423766,0.05131134529410114,0.10226016916800656
2016-02-15 23:33:10.028937,-0.06863116722701784,0.13521012715788341,-0.09132348991137046,-0.016532580489014015,0.10760874152344377,-0.02573995515940869,0.12857059133409224,0.102451398381154
2016-02-16 23:33:10.028937,-0.03115699293979582,-0.008280823669988224,-0.09773358824465653,0.0818444227929391,-0.041967068445658146,-0.0715481290977428,-0.0010333263321189723,-0.03189242751384841
2016-02-17 23:33:10.028937,0.08593298255299328,0.08909737319011263,-0.021018631990906478,0.12406732772565457,-0.008227647673186289,-0.047312920070755826,-0.09651760772391019,0.09486448900763145
2016-02-18 23:33:10.028937,-0.02641027915658742,-0.09178088163033435,0.09548824719141319,-0.02970826602728105,0.00540889607095818,0.1004316983372372,0.014578241536654296,-0.00839923770095699
2016-02-19 23:33:10.028937,0.13913646322588188,0.07665866949850886,0.07864477748100457,0.10393488121317451,0.08598267714194743,-0.07684655795734477,0.1351552717200532,-0.03670205253247577
2016-02-20 23:33:10.028937,0.0500081933762469,0.14848667218558306,0.0832932100719839,-0.08118366476414374,-0.012882111381178285,0.1281672863138801,0.08973358137056292,0.12337129555173576
2016-02-21 23:33:10.028937,0.06166421707399744,0.04084165840315493,0.06377225966342595,-0.02177757291017471,0.048085401923987664,-0.043394549578593566,0.037111620234884374,0.08352682595947439
