,BTC,ETH,BNB,SOL,XRP,ADA,DOGE,AVAX
2015-12-01 23:33:10.006666,0.07874261251802314,-0.06551907146536554,0.08277899236228689,0.05532506140283952,0.1423596630561874,0.0776341281248994,-0.05899602619909047,0.044218455913451915
2015-12-02 23:33:10.006666,0.016795204891531634,0.08781239088785736,-0.009833116071384429,-0.02903623499978908,0.044635426762401426,-0.021287555014709747,0.12547837509767293,-0.010978232418911327
2015-12-03 23:33:10.006666,-0.08587255488099527,0.07086853644753544,-0.03260123158388828,-0.07867921571229322,0.11152582028113361,-0.018802099600612993,0.04831120766676314,-0.02828661873125851
2015-12-04 23:33:10.006666,-0.03726998369390083,0.1328270655208151,-0.004337507834122206,-0.08396372445424377,0.061613128481668944,-0.09376229533184288,-0.06009516991127861,0.12416174486887349
2015-12-05 23:33:10.006666,0.12783168425962343,0.04282756504809809,0.0564573721127945,0.07330827606054655,-0.027280134498087555,0.14834208422147357,-0.0562180899628745,-0.09794170140092323
2015-12-06 23:33:10.006666,0.08818074234813067,0.13773934805135202,0.12312120370953258,0.04111128959458504,0.045504674288041586,0.07026188550714207,-0.03464890361066744,0.05936239830429421
2015-12-07 23:33:10.006666,-0.04933701111100461,0.13160642732497393,0.08327763635889837,0.06545100127401796,0.04330295452660202,0.14220095362687585,0.1318624030240402,0.088138914304454
2015-12-08 23:33:10.006666,0.13959747491645128,0.07238612632630465,0.08244810478296202,0.11758751918247623,-0.02766015767087346,-0.0374712308303099,-0.07057455164667531,-0.06076025205438437
2015-12-09 23:33:10.006666,0.008291324671712785,0.009454201509904947,0.1329516265368097,0.03899051288155439,-0.05747827689445875,-0.09156094058276706,0.06674649147054146,0.02273251687680153
2015-12-10 23:33:10.006666,0.042191789149960995,0.09325126902724723,0.04752731718840589,-0.033374650536104306,-0.06516582804282317,0.0918358402433127,0.07585022886167986,0.006602440900154244
2015-12-11 23:33:10.006666,0.011676283953944655,0.11102361947770042,-0.0812652546750445,0.0363408412824672,0.1162431840089374,0.07316587797797322,-0.09389640213215661,0.08970933843204151
2015-12-12 23:33:10.006666,0.08755149639082752,0.07110371293751047,-0.010286736192921975,0.09807760170453364,-0.05691996835839572,0.07182956532574644,-0.0662827609420015,-0.06695471073651482
2015-12-13 23:33:10.006666,0.03520914510293688,0.05708402542070423,-0.035630543255667974,0.07049726896195976,0.12410697545529578,-0.04377698331148727,-0.05748629963977117,0.10318163687461698
2015-12-14 23:33:10.006666,0.1423697530330816,0.008593678223506623,-0.040519556444498256,-0.00575884217799047,0.005830530971572767,0.02622975447273926,0.1308802318590934,0.055307464888637026
2015-12-15 23:33:10.006666,-0.09785036975108713,-0.021889857528464174,0.1097735091204578,0.0034698358516861427,0.027882840033567585,-0.008194940806863615,0.14749484732932358,0.007161999174387146
2015-12-16 23:33:10.006666,0.025233650552806325,-0.028510403843071436,0.09518283158190893,0.10651803181476271,-0.016631852757445276,-0.010595489012601794,0.0015903354349320609,0.09803289083701949
2015-12-17 23:33:10.006666,0.037214492332862475,0.08713972210127258,0.043777182196744785,-0.08298305492889721,0.06627880310811082,0.05648839728342053,0.07988277573523175,0.04162943463073698
2015-12-18 23:33:10.006666,-0.023723268634644468,0.012495714666340058,-0.04649001384088197,0.12421406849893862,0.07178860291187908,0.10646125896998385,-0.04893654433031683,0.050422458466051784
2015-12-19 23:33:10.006666,0.03683289441472323,-0.09659767228518029,0.053302413255068765,0.12175618638161245,0.12327852185272856,0.08284609992094805,0.05827218662000255,-0.07195291395305733
2015-12-20 23:33:10.006666,0.04895267866927919,0.11827938626630949,0.025657241533503017,-0.08245244400770027,0.08316098337308192,0.12500386148288922,-0.029276791093518606,-0.012926553333513446
2015-12-21 23:33:10.006666,-0.09406532587335237,0.14995311595656305,-0.09821197581817073,0.14924021880676905,-0.004703296607618562,-0.035505793408070196,0.03616389786563262,0.07094396984540266
2015-12-22 23:33:10.006666,-0.04773416036068712,-0.08347732180804512,0.010029744939075935,0.0753703222996602,0.1265193258159995,-0.06706454697420108,0.036781793422160425,0.13134782378801169
2015-12-23 23:33:10.006666,-0.0863953216650204,-0.014478665628503362,0.07969578721712212,-0.03481279981632754,-0.08872743094886129,-0.06345065307064296,0.040075191241725955,0.021760434636485082
2015-12-24 23:33:10.006666,-0.08897564248112758,0.13564710856826037,-0.09161535183339997,0.01998485503462452,0.09695568745492142,-0.04531188092708785,0.13572090747944576,0.05655508059498618
2015-12-25 23:33:10.006666,-0.09748456923319648,0.11575142359896787,0.04588799381472966,-0.035999038172952746,-0.05733319904571263,-0.055306625737464254,0.02817737585872715,-0.08226954469437325
2015-12-26 23:33:10.006666,-0.08314240217993521,-0.02489840463947232,-0.07183765246954099,-0.015144699947472196,-0.011232901119808403,0.10957381583943912,-0.05988434592035416,0.08019523443087934
2015-12-27 23:33:10.006666,-0.05535613103543721,0.09072006434037189,0.04346045256814188,0.011915362184073602,0.03148095400493214,0.08736180944951327,-0.0437882708911107,-0.07588267263802853
2015-12-28 23:33:10.006666,-0.09629653936188559,0.017783848022188714,0.07535203006046137,0.020003475533794807,0.1399403858776922,0.10488055301354804,-0.025165670698190534,0.012579208061508973
2015-12-29 23:33:10.006666,0.0929085380562287,0.029300735849553117,0.04575107332832162,0.07034806404679211,-0.09510888523844543,-0.035664169022532166,0.10821651613425973,-0.05458950122151879
2015-12-30 23:33:10.006666,0.09615815385933901,0.14001640393458414,-0.06939767658811219,-0.08857210496649195,-0.07780574338206372,-0.07115079682723827,0.05257406132850603,-0.06787591652472894
2015-12-31 23:33:10.006666,-0.027319723550286,0.07717775747128858,0.13424100754759646,-0.04653360875126558,0.09231134711668723,0.0027155790630003784,-0.02738943366055288,-0.04725011082752098
2016-01-01 23:33:10.006666,-0.029244268454415745,-0.09508294903333661,-0.022088026126598076,-0.05379963033360119,-0.08988801155606033,-0.04315628515375472,-0.04654867951641911,0.08069642593543197
2016-01-02 23:33:10.006666,0.028885818352769987,-0.015794261472469956,-0.05247323729342482,0.0639014024395535,0.07278834150012736,0.01384325183165594,-0.03760608650890038,0.023202818241698453
2016-01-03 23:33:10.006666,0.09598447235743826,0.08961849175481806,0.00384957130448918,-0.07406272512999423,0.08975584060014147,-0.012962777335638609,0.10332575987243375,0.13063007185135336
2016-01-04 23:33:10.006666,-0.045827812324980594,0.14007983399828153,0.12579928034256238,-0.06812046524149187,0.02220913373074007,0.061481604508879906,-0.020182824618416167,0.13962968880888324
2016-01-05 23:33:10.006666,0.03462181266892786,-0.04488615017781844,0.07436997192166359,0.016533425719331446,-0.09112000024677397,0.0944847270360902,-0.024614707352544396,0.03839755946697726
2016-01-06 23:33:10.006666,0.009512220879420469,0.09371847173509626,0.06269746083095787,-0.08423248946593997,0.13623311243989036,0.057284943925603266,0.1192208823735294,0.05145772030324877
2016-01-07 23:33:10.006666,0.01562676578345129,-0.052974660493642106,0.08313615164668745,0.002589274266655006,0.1456221532706725,0.04208949200927334,-0.004725152017365619,-0.04595574489401158
2016-01-08 23:33:10.006666,-0.005028081934996265,-0.03288525320246535,0.07309217861647357,0.052075096306563734,0.036836779401473424,0.11817277874728674,0.03366679782075835,0.030128144920995192
2016-01-09 23:33:10.006666,0.10075422308443699,-0.0860641853823765,0.09373691595655134,0.12850476965217952,-0.05849356628337904,-0.06537247672280316,-0.0595501141049212,-0.04774470685041718
2016-01-10 23:33:10.006666,-0.09850103575451949,0.12018532835190696,0.14034587104853263,-0.0735177283419626,0.07755117169065634,-0.09227955307138522,-0.03548484843939215,0.1295207116282597
2016-01-11 23:33:10.006666,0.07137478904359981,-0.06137027175640722,-0.08892070397127783,-0.08341561122412997,-0.016581094533652058,0.03397168639252801,-0.011156385639860628,0.05492477157549208
2016-01-12 23:33:10.006666,0.015298103497565302,0.04751044116420769,0.04885488812874725,0.09567339335827998,-0.07525389146934533,-0.0851063825126098,-0.007214350619020787,-0.09014650971289079
2016-01-13 23:33:10.006666,-0.03994442282809482,-0.029905362426783738,0.026225546894684287,0.09075286146694755,0.06731593130929389,0.09762550977112813,-0.03425491542764231,0.08883629728955486
2016-01-14 23:33:10.006666,0.14121193188959483,0.004602536587112488,0.12560521811507608,-0.05607056854653683,0.060522127932476244,0.08996888421921662,0.11882206353770958,0.09348310040560384
2016-01-15 23:33:10.006666,0.09084086985345455,-0.01706471452960831,0.09040816778300106,0.006181385669347117,-0.022690733341492575,0.12018640134862948,0.030577616487387466,-0.010462563932012392
2016-01-16 23:33:10.006666,-0.09936297610313999,0.028530362301538853,0.007605652878078795,0.08170496525564366,-0.0010326904322320862,0.1055599163233559,0.021171400082400593,0.10431235497220773
2016-01-17 23:33:10.006666,0.09537522918111976,-0.06148111202455411,0.11943120547616953,-0.01686445498051467,0.10256651642598225,0.1407456411386873,0.06673560599724906,-0.05718422918719965
2016-01-18 23:33:10.006666,0.07378461521707366,0.0786354357259488,-0.09702724547732158,-0.03460852539724116,0.09537539530759456,-0.04974829809905801,0.07847911450400974,-0.010956858322477891
2016-01-19 23:33:10.006666,0.02534196617870113,0.11696686907972312,0.04836835638813336,0.06557675134801341,0.13180222598077873,0.10268414119367278,-0.060213278269449944,-0.08335130132813609
2016-01-20 23:33:10.006666,-0.06639908767973696,0.04779508195470458,-0.07180639125836122,0.003434352659633877,0.06145411139752732,0.11681012376257849,-0.08205907062603529,0.013250530132565969
2016-01-21 23:33:10.006666,-0.08025980483251677,-0.010298891911529384,0.031947975068257445,-0.050528654558788494,0.05562095632061953,0.05676167259034795,0.1068526049372244,0.10187534008894716
2016-01-22 23:33:10.006666,0.11578588726698172,0.14816828397291124,-0.07566066649330205,0.10668638684333578,-0.061488440551889484,-0.06929744231113383,0.0989989448596928,0.018182755373798737
2016-01-23 23:33:10.006666,-0.061723015729206854,-0.07458785412419039,-0.036932001159562466,-0.013719774787419176,-0.04044723775048342,0.01873549608079328,-0.004549085013715537,0.10513001804113256
2016-01-24 23:33:10.006666,-0.07832922048934496,0.06281297572967473,-0.008156265998200185,0.09468880488681325,0.14955671689603436,0.07377205686487498,0.0996543193007976,0.13314995713690989
2016-01-25 23:33:10.006666,0.08602038423913644,0.0664701134676878,0.08293010324126032,0.001350454322715161,0.05797338303055835,0.10553671107154403,-0.09979385741857552,0.012902473687488258
2016-01-26 23:33:10.006666,0.09970146853512457,-0.06330378591602698,0.07983459580175434,-0.032435505890927,0.12579629481084398,-0.0737764304884555,0.019221844211138067,0.047142628865955216
2016-01-27 23:33:10.006666,0.10237622022603518,-0.08692830869329418,-0.060649312782124154,0.07576877743760363,0.1418917953917147,0.08092169103576874,0.1353033068874738,0.04497492080205978
2016-01-28 23:33:10.006666,0.12744571869681917,-0.06601646872272801,-0.019372838528258024,0.09072240064638842,-0.048683625299239225,0.0926706666759379,0.13699033155305052,0.026785106171126782
2016-01-29 23:33:10.006666,0.053162066609475256,-0.03888490013056098,0.08805858199242808,0.1275986964929547,-0.06587113476493486,-0.0363314331684394,0.13964668026598126,0.09711658704544782
2016-01-30 23:33:10.006666,0.03502209508628987,-0.060460071514753605,-0.08043006943566752,0.06875376705330988,0.037946099614189543,0.012227637760548665,-0.07708708117693999,-0.09210661450432345
2016-01-31 23:33:10.006666,-0.08283980541554639,0.018764345972493685,0.0762551650720445,-0.06962819051420913,0.005108882915613927,0.025605138847785786,0.14805338844004087,-0.07387791743072078
2016-02-01 23:33:10.006666,0.10360933089268204,0.08517091756532794,-0.0901063122610864,0.12902687076845823,0.002548491240542128,0.0014765873046233002,0.10178669177613375,-0.03388301522838402
2016-02-02 23:33:10.006666,0.04949752278118588,0.10443715506222842,0.1457330561034476,0.12895490592435374,-0.05518929634798639,-0.08477676752406282,0.1061109317775,0.11831632797463726
2016-02-03 23:33:10.006666,0.014621290996822245,0.010873829608006869,0.14242748631883265,-0.011825175314571362,-0.028152886793662124,0.07255642935683138,0.10951611782624382,0.09860105283995815
2016-02-04 23:33:10.006666,0.0051478289453257275,0.0059687685909697585,0.11159179441121247,0.01164868651693382,-0.06403667187289044,-0.005730503384526631,5.465664277343185e-05,-0.008077843729168338
2016-02-05 23:33:10.006666,-0.059284909559187776,-0.09861788021736095,0.07238083697963774,0.10743186508814914,-0.023554971985301237,-0.012509664744742105,0.03894420623387662,0.02756432323078839
2016-02-06 23:33:10.006666,-0.030261632265438154,-0.08432639774683226,-0.05577538309885677,-0.07443188597855807,-0.02962435794389684,0.019294379016626062,0.10830793665808727,0.023876103254988484
2016-02-07 23:33:10.006666,-0.07720060375272664,0.13022945298533176,0.1366622121225699,-0.09493604646213469,-0.06837749020076314,0.030992605497102477,-0.003876906903962779,-0.03209658951449515
2016-02-08 23:33:10.006666,-0.05832099623158421,0.12503487654750667,0.021889417086295493,-0.07028989703634245,0.08211300648772998,-0.03702651898471679,0.07672015460374293,0.13276558398248073
2016-02-09 23:33:10.006666,0.11947988642462498,0.06116623128048801,-0.016088188125901043,0.011923160428317536,0.03003278910662391,-0.018574914567665912,0.13624731385475958,-0.0023704525606952076
2016-02-10 23:33:10.006666,-0.0021743428451695412,0.0821780124403064,0.03254392979126752,0.09528084541787038,-0.08198003624396852,0.08986028341148272,0.08345777549115582,0.002443761300953723
2016-02-11 23:33:10.006666,0.13347714608682412,-0.06353810118088968,0.05325588589610317,0.04887493815235372,-0.03892425807989708,-0.0994722623790367,0.10079563507352976,-0.02102195859500791
2016-02-12 23:33:10.006666,0.05069609211408929,0.1304847313217507,-0.04147107622172366,-0.044475350978731315,0.008632210009348468,0.014606012136232971,-0.03240106349952168,0.024087084245182216
2016-02-13 23:33:10.006666,0.04799438255156055,-0.039197913244700594,0.016450986257521172,0.015885911718284212,0.027774717489218753,-0.07949225884629249,0.11359277088780015,0.02628253706148187
2016-02-14 23:33:10.006666,0.09646559788938222,-0.05342141937287545,0.14572988004078372,-0.031054650194778016,0.02691859825587617,0.04631780533411503,0.11423643081167725,0.1383869350526691
2016-02-15 23:33:10.006666,-0.07111326770966189,0.012965789406274936,-0.04681279217630466,0.004574425284686129,0.03295208005830885,0.10804415898198744,0.0727511487416502,-0.04129445467913104
2016-02-16 23:33:10.006666,-0.023444748452460695,-0.005202248986942881,-0.0844789727139589,0.002715324550823489,0.015758753856807,0.10619278552092298,-0.041191773845421026,-0.048788115713795016
2016-02-17 23:33:10.006666,0.13836186922363405,0.07230235180621764,0.06444944326530283,0.010478833275640087,0.06031166334843635,0.0017830074806817475,-0.0948079778086047,0.08125819104137341
2016-02-18 23:33:10.006666,-0.05455089024607518,0.021023346508530216,-0.07474272209624527,0.04808039507771153,0.14943932222580328,0.0617624538736429,-0.005557892330507852,0.11469534663264136
2016-02-19 23:33:10.006666,0.12472019467285109,0.010401080616382674,0.029667487746584925,0.033367108274658414,-0.050415138195619796,-0.08182054539801134,0.1185110725753162,0.1071782165831458
2016-02-20 23:33:10.006666,0.14296506744036364,0.0829253638533472,0.02389054932903656,0.0948911577305809,0.05303185302019223,0.00433731247478597,-0.028253489015338584,0.04789133025189399
2016-02-21 23:33:10.006666,-0.031743343029090015,-0.06701314294958302,-0.018207865460965228,0.003664924809009734,-0.03383927086892721,-0.026544681009792986,0.06131896596016809,0.14513919534359748
