,BTC,ETH,BNB,SOL,XRP,ADA,DOGE,AVAX
2015-12-01 23:33:09.956978,-0.059051762465282626,-0.06247085206456729,0.02045097430071427,0.02504786512531257,0.028721424176053556,-0.03693943271014882,-0.07173720122402305,0.1198839796781678
2015-12-02 23:33:09.956978,0.11648275464083199,-0.018911338337110284,-0.053309137857397576,0.12490495678844243,-0.09504367659695814,-0.09482177906010195,-0.027971396264041826,0.07513583731862855
2015-12-03 23:33:09.956978,0.0029751990479461587,-0.08738521985392739,-0.0823480262702222,0.055829784584986886,0.07160850384908149,-0.021232768779228278,-0.0984316137880519,0.0011847183147135898
2015-12-04 23:33:09.956978,-0.08957979468858845,0.0019976410534178757,0.10614907616701835,-0.049457237498031714,0.14539931557263214,0.13728919550935828,0.08765522793047992,0.13682926372856766
2015-12-05 23:33:09.956978,0.12430393280240404,-0.04107339708813751,0.08451452517400329,-0.05681842590068284,-0.08234059716469236,0.10470294302857741,-0.09998965019867753,0.10769902688076535
2015-12-06 23:33:09.956978,-0.08778061651344612,0.0688399320129442,0.11950786700258195,0.12140269568122777,-0.09335308924776314,-0.002318680956930552,-0.05505305984199019,-0.05380778804193717
2015-12-07 23:33:09.956978,-0.0030138540864364793,-0.0883571626491226,0.020119863646087338,0.00232646354464916,0.13294769521207445,-0.043581284270683,0.037503153930720845,-0.006510238762521325
2015-12-08 23:33:09.956978,-0.003607108788520136,0.06305460028019874,0.13986154729113695,0.10863097434631813,0.11523520247779892,-0.09322433243852557,0.013687019987616733,0.058168140326152695
2015-12-09 23:33:09.956978,0.13008987721344822,-0.025569588566126344,-0.046904471946250276,-0.06710563918800164,0.07696374849100887,0.10369612860224905,-0.024339981579604514,0.1438989022391805
2015-12-10 23:33:09.956978,0.11865568155891765,0.12264737099048992,-0.05657995778151073,0.06752952085941283,0.0993973801843967,-0.0693621860984287,-0.04705567613248726,-0.07961886015309394
2015-12-11 23:33:09.956978,-0.09841422498040059,0.040712972830089345,0.022653001478518953,0.04867989167552636,0.13223950263569423,0.024402091801332487,0.024896859584878472,0.07268472704936599
2015-12-12 23:33:09.956978,0.12661029529628534,0.03168782783712218,0.037819641864047515,0.07451197554101799,-0.06806797826420358,-0.029166772453494527,0.05499991893592268,0.14515122651206727
2015-12-13 23:33:09.956978,0.10590295431616889,0.05582373589729084,0.033764475164097724,0.06323664981572227,-0.07523484089324242,-0.05535320534049426,0.004650690793827322,-0.05030257893922846
2015-12-14 23:33:09.956978,0.08557826915244796,-0.039225142770061366,0.1306166008233628,-0.033101682383462394,-0.027566897807603657,-0.024198905259255277,0.08353378490308991,0.05867102598419455
2015-12-15 23:33:09.956978,0.1344350985304557,0.04655544290259958,0.04049814454099818,-0.0031186780647605994,-0.06804407830176787,0.042621417138026085,-0.03648640327393704,-0.00045089653977589683
2015-12-16 23:33:09.956978,0.1066067281963528,0.11092684033707839,-0.053762350371304835,0.032832391273323686,-0.053250352324132694,-0.07864340453823102,-0.07136841627372434,0.11514611046730752
2015-12-17 23:33:09.956978,-0.05065248942106712,-0.0406141328202371,-0.033848706561613706,-0.041812409379165666,0.12375664214427617,0.06193825225879174,-0.08578260775248264,0.05608406689213746
2015-12-18 23:33:09.956978,0.02762373494444939,-0.018362126214150065,0.020731542717624285,-0.0075227695981118226,0.0660147964925916,-0.056379499340788064,0.11992029561639594,-0.06724540781968827
2015-12-19 23:33:09.956978,-0.05393445227165283,0.1219121885738377,0.12435195749415562,0.0036017461455661037,0.006554828931784329,-0.020749852117836892,0.06621962898338676,-0.0013036528237774514
2015-12-20 23:33:09.956978,-0.08311138550520475,0.036904776560889974,-0.01832484719969546,0.055019673761828064,0.13445721230528274,-0.04598641451857405,0.06586875926126404,-0.06424687876794549
2015-12-21 23:33:09.956978,0.12509178727227602,-0.08540562371173299,-0.004351350788901864,-0.06555347052659821,0.07735483293899376,0.03218073639670807,0.02036029163322947,0.016797622728961847
2015-12-22 23:33:09.956978,0.1346640296102818,-0.05743478589280265,0.031352321301784225,0.060975246095440916,0.1381230798384882,-0.08822471558666675,-0.09619217601738927,-0.0031488850614303787
2015-12-23 23:33:09.956978,0.09057695063740984,0.13290973655871702,0.1453328395079549,0.10878563589257753,-0.059866387706512425,-0.08905274813778752,-0.0428170724918073,0.12490369244651073
2015-12-24 23:33:09.956978,-0.0800918053193585,0.07535267524344885,-0.008587723479599546,-0.04973432156838978,0.1482344696203831,-0.07977388286201625,0.05924248060264403,0.1328157799117576
2015-12-25 23:33:09.956978,0.0004882642102413681,0.1481820650658792,0.1464471360369657,-0.07959010045498427,0.10717830720967475,0.110450381511913,-0.05637921343867908,-0.05202161597630406
2015-12-26 23:33:09.956978,-0.029879100475656617,0.054039325100513985,0.08304787527787974,0.0496615821850748,-0.012568637391153936,0.08354872683844375,0.13696561875972246,0.023405703431483377
2015-12-27 23:33:09.956978,0.052516374452000913,-0.03545394787084988,-0.006736769985183688,0.07340068753111342,-0.0090456331099944,0.08414333554864409,0.09819585061030867,0.09490720207111597
2015-12-28 23:33:09.956978,0.007581289942177993,-0.03502229783501104,-0.009214557270528667,0.0023023350745410287,-0.05691917610894978,0.005337765117060578,-0.07477490624773958,0.1369091138617197
2015-12-29 23:33:09.956978,-0.0015624253541066946,0.10247922744114654,-0.03438686812481745,-0.08631801578118775,0.12762937248811912,0.08420855167239799,0.05613773784836906,0.06969726903391782
2015-12-30 23:33:09.956978,-0.07235856702066618,0.1028907814449104,-0.020106592272341683,-0.026367228832065992,-0.016683700560861575,0.01065311464830454,0.061688668742425345,0.14446965055332142
2015-12-31 23:33:09.956978,-0.0968760073656893,0.019438972406207705,-0.03402155833324086,0.03684466966560879,0.13911862315489718,0.04531750024495612,-0.017945007100809873,-0.010546864223993313
2016-01-01 23:33:09.956978,0.07934719188251244,-0.017680862769049316,-0.09295445083002798,0.11314431075328177,0.12407296236744211,0.11650673723676455,0.08737760631535996,0.08111159132332332
2016-01-02 23:33:09.956978,0.07709709696373429,0.11830766930169842,0.03303696931775241,0.10405367352625466,-0.03115464247889238,-0.0469594319394841,-0.07284110642196184,0.0019030891675635708
2016-01-03 23:33:09.956978,0.010599368835628342,-0.0910103270723317,0.09422003883137214,-0.07792942589691987,0.029269950722972393,0.058309639770859956,0.01686370979921667,0.12847936259873932
2016-01-04 23:33:09.956978,0.027040363880009882,-0.09110568276893705,-0.018660117792749953,-0.04480418898099742,0.1366629959189339,-0.0020302353193063227,0.044017457704824015,0.08937219007260006
2016-01-05 23:33:09.956978,0.02862240969408844,0.13657070731565318,0.08641879151054219,-0.04981128901907661,0.006165833025250644,-0.0171711395255969,0.11722310087371246,0.14601066967194803
2016-01-06 23:33:09.956978,-0.0695137190214064,-0.07919286349485921,0.09188697673985396,0.11006843554994228,0.03483541758914671,0.14250066008839254,0.09616798307958266,0.08921245669077466
2016-01-07 23:33:09.956978,0.019689832190449924,-0.004599178017806654,0.0954877504968355,-0.033786763698791994,-0.0003597391759897206,0.016584872814962986,0.006973664485515341,0.14921493641680386
2016-01-08 23:33:09.956978,0.13246327217548734,0.057101228255412056,0.11380079782003583,-0.006638418227180559,0.03281578156925555,0.0986083051644018,-0.022190776390766276,0.12614072103561572
2016-01-09 23:33:09.956978,0.031870398588369125,-0.032552670769116776,-0.04469563230916468,0.047336232475160084,0.04481850695929357,-0.03740513414563451,-0.016553217671842257,-0.03911741773830266
2016-01-10 23:33:09.956978,-0.08952825373533532,0.1152320135701638,0.1365520751255355,-0.08152398611801123,0.1465090597637456,0.06717883663503538,-0.037452361638110915,0.09624549115883022
2016-01-11 23:33:09.956978,-0.002183828701672691,0.07323736163429331,0.13817765349273245,0.11105746801106878,-0.05770061972222118,-0.05640176273782374,0.02270629892269929,0.016551433543906424
2016-01-12 23:33:09.956978,0.03654650485345823,0.004495467294787975,0.12626706245227476,0.035789663014457074,0.13915341216622493,0.0699355815900917,-0.040386888536836,0.0761416582260468
2016-01-13 23:33:09.956978,-0.05484886241233855,0.0427592215220754,0.0319124269274233,-0.06990012708010204,0.14578642828917307,-0.0963261950105404,0.14424887289930546,0.05267775564540145
2016-01-14 23:33:09.956978,0.1493297027126381,0.006109424723847956,0.009267809439170355,0.052454788599275215,0.00508054145660311,0.02235339816816098,-0.01496052035122275,0.10452727150059749
2016-01-15 23:33:09.956978,-0.05215686166238637,0.017382850999993538,0.11110563092415171,0.10080904355223055,0.03940545204137824,-0.009425826990145991,-0.07558826583877196,-0.02459456551715311
2016-01-16 23:33:09.956978,0.07815641368380633,0.13125328134083541,0.08610306736183365,0.05392709087473471,-0.008422381451392125,0.01301531681995402,-0.03640216466260676,0.13460184164565622
2016-01-17 23:33:09.956978,0.0856036067951472,0.061075597181091706,-0.004519991395506073,0.02565079350858601,0.1298167034179408,0.00941973889865133,0.0006592624611683473,0.02116039178296722
2016-01-18 23:33:09.956978,0.023285075860039833,-0.06439750573332342,-0.05836052074377518,0.10036064795025987,0.06895170598718264,0.011858752346942586,-0.047668066363409506,-0.00543163868646232
2016-01-19 23:33:09.956978,-0.03917096717710425,0.10500089542643201,-0.047086709386841064,0.11303680239243544,0.012747989227296724,-0.047793501072590616,0.050875693496022084,0.0646568951035239
2016-01-20 23:33:09.956978,0.043226960048308116,0.09163669249244477,0.052008613473268545,0.03529994970960315,-0.06656344270408426,0.11466090738982498,-0.09460372081639098,-0.041627261097381435
2016-01-21 23:33:09.956978,0.1462546989803558,-0.027509230154216274,-0.04124870242237155,-0.04010813659963103,0.041543750489843184,-0.09920039180482218,-0.03679687873553253,-0.034900259175655146
2016-01-22 23:33:09.956978,-0.08266350323574245,0.05132724082538187,-0.04144808949827264,-0.07382308438114832,0.05473216676361542,0.13167022351800253,0.11389796481463185,0.1317971138490925
2016-01-23 23:33:09.956978,0.013109801033705154,0.04082279792501872,0.001376559273407435,-0.09331741771759855,0.022186959758748265,-0.08442984110035481,-0.08527826781314629,-0.02302791296462392
2016-01-24 23:33:09.956978,0.0463706898475624,-0.03949578447582072,-0.09408194997487127,-0.07027876879024675,-0.06161231308960205,0.07306220044742376,-0.06761668743173549,0.11110318328132365
2016-01-25 23:33:09.956978,0.10575931322749943,-0.03772042407039658,0.11259519231757115,-0.007491692319213039,-0.08577136953252434,-0.04897226512348346,0.05467580911613951,0.09846418188135125
2016-01-26 23:33:09.956978,0.14210210033601106,0.09002714264991193,0.027596544155985447,-0.029822531210888376,0.0045630579156892,0.14554675047283316,-0.04044446192824255,0.13593385153482881
2016-01-27 23:33:09.956978,-0.04381487181774313,-0.034811857409423275,0.06535372099972245,0.1420174230200303,0.1073660049323282,0.11824105086680498,0.027300535058030678,0.07627283520565073
2016-01-28 23:33:09.956978,-0.04329059797709292,0.0953103435670502,-0.011589377213710783,0.13854392762475168,0.02534129082512454,0.12001697867423669,0.08466091160474681,-0.09411052113509089
2016-01-29 23:33:09.956978,0.03380087704147522,-0.018437578081967304,0.05427053856669997,0.12740514791810384,0.11282222903317124,0.04387590348455844,0.1254415460623747,0.05829734076039797
2016-01-30 23:33:09.956978,-0.07145604069684516,0.06411416545319851,0.14338516540334037,-0.06269814622593078,-0.04464557560968149,0.10197010313838378,-0.06182000869375395,-0.06723633043481286
2016-01-31 23:33:09.956978,-0.035005161476571095,0.08494490698345752,0.004635038752259374,0.14717272633260525,0.1450309934704481,0.06623251252633447,0.11171725411062317,0.03799397644834693
2016-02-01 23:33:09.956978,-0.011389610954054857,-0.0985425899838191,-0.0878344161079849,-0.06457401319523648,0.12118916500143628,-0.04540527410576248,0.1171218640222961,0.14607077870822435
2016-02-02 23:33:09.956978,0.05991258271445257,0.0325494087300916,-0.02415345509693531,-0.07335935338447241,-0.05012327802693989,0.144828586359348,-0.01907711115965202,0.04037615986464302
2016-02-03 23:33:09.956978,-0.009083999847469465,-0.021783732205595735,-0.05237175820260967,0.1012394698868386,0.08445969982514015,-0.0636523416992649,0.14769021905766327,-0.02405568266525146
2016-02-04 23:33:09.956978,-0.008149135967567556,0.029109799398882807,0.08312331831921768,-0.08061765072254168,0.12011450684678215,-0.07247786266844372,-0.005869660363447188,0.03942147968173926
2016-02-05 23:33:09.956978,0.00019881173078112324,0.08825876319690851,0.12631216032050122,-0.06417509916923583,-0.0467471394440159,-0.02239081833503906,-0.04096257211159912,0.05162393969628509
2016-02-06 23:33:09.956978,0.0827982957801541,0.02861337147466078,0.039004514813789276,-0.040093259167074596,0.08703044739613933,0.016530584521366132,-0.07739509411968643,-0.06524475128645768
2016-02-07 23:33:09.956978,0.0340297240784137,-0.06912830978501955,-0.07874550475157097,-0.020169027776230725,0.0678601512264562,-0.08017414382607088,-0.03150045275383778,-0.0603754242976931
2016-02-08 23:33:09.956978,0.0834228738079805,0.0072342545914940715,0.11803331169809317,-0.05177355581401982,-0.012066374819695413,-0.02687578981010963,0.07125568245465841,0.1450753055356671
2016-02-09 23:33:09.956978,0.10967658945914469,0.0063355441745594765,-0.042153184548510914,-0.022545628856707134,0.030589079996812457,0.03778311535708262,-0.05362254798801777,-0.03634430796625013
2016-02-10 23:33:09.956978,-0.03519091278578962,0.010277547897315803,0.060221356604205106,-0.05350747093967989,0.03599652602749179,-0.07705816636440019,0.10919368281857067,0.1289298288863034
2016-02-11 23:33:09.956978,-0.03987026649915312,-0.006876901070578784,0.14006415749410528,0.09057999348916013,-0.050182798438100834,0.038602049902129926,-0.09126591311615664,-0.01686901091052645
2016-02-12 23:33:09.956978,0.08758596005132269,0.009470595456676695,0.06087649801322681,-0.003089205262060718,0.08780382534942763,-0.04429396280336037,-0.09244303058608624,-0.05610574639491908
2016-02-13 23:33:09.956978,0.09966083672569917,-0.07435527189227972,-0.08512027102887906,0.005986026939331923,-0.042539295783440734,0.09972433947872716,0.12740790382108624,0.10487654611158673
2016-02-14 23:33:09.956978,-0.08257007397207358,-0.022839780515575447,-0.08265610287140066,0.05893616808791027,-0.08014308359775643,0.00583544054748289,0.08413525012973475,-0.006089299020807043
2016-02-15 23:33:09.956978,0.07970138909636251,0.1332502065239718,-0.06487797736997467,-0.06844480441943071,0.09521761750900798,0.14674225110161712,0.07288596242220866,0.14494759384073327
2016-02-16 23:33:09.956978,-0.07441417850407331,-0.030669561294973446,-0.04044615656675257,-0.03381461958927856,0.02302887330511988,0.06194362727062505,-0.0039070912979599914,-0.0932873294398247
2016-02-17 23:33:09.956978,0.13771376479321323,0.10071160838573592,0.09005168776894346,-0.0141614656515614,0.10809655150704206,-0.013785115002489773,-0.025385118977120896,0.03535406847205255
2016-02-18 23:33:09.956978,0.13423358837449126,0.07692244421249966,0.08488490763145237,0.13464993381008797,0.08747813014939865,0.02852338582670058,-0.0455584136814674,-0.029392735709057094
2016-02-19 23:33:09.956978,-0.049552318892198244,0.10718570446904649,0.07242776069267479,-0.06794756399153101,0.04447260869340233,-0.013877781893544106,-0.08794166047513824,-0.09858715065021309
2016-02-20 23:33:09.956978,-0.024239200132339073,-0.07468900963161734,0.014493040735669482,0.06980857982434718,0.01978224819016164,0.12491805565604308,-0.07065475151418818,0.08074285446071394
2016-02-21 23:33:09.956978,0.010682426811140289,-0.05231450734863399,-0.0737214825630616,0.06438041692972998,-0.06276932870101479,0.1478440566072092,0.035299963836408654,-0.07657499806602361
