,BTC,ETH,BNB,SOL,XRP,ADA,DOGE,AVAX
2015-12-01 23:33:10.050730,0.13304251271914228,0.09999013049862104,0.04336133072655468,0.13994029240819733,-0.095301980359694,0.08299462405334768,0.05258059188915534,0.135850431182669
2015-12-02 23:33:10.050730,0.1414158206983137,-0.09748343537879076,-0.03434182369986341,0.09505738584097886,0.08852621237840172,-0.05675747222221256,-0.0513477724543529,-0.03037944913213589
2015-12-03 23:33:10.050730,0.06134583182907108,-0.0733116152508213,-0.07854251540770688,0.0905635855405438,-0.08995814499684776,0.12253462484299973,0.12006090368130012,0.034068152112288724
2015-12-04 23:33:10.050730,0.07051552342792458,0.04689188626581842,0.08598625503860266,0.08282832834775972,0.14996069788630786,0.09543534547426175,0.14708259861092163,0.09345516175557422
2015-12-05 23:33:10.050730,-0.01547467618001705,0.06619743649024423,-0.08294297753789007,0.11548781854583678,0.02581627691145774,0.02540024697474491,0.09685193989639587,0.07775925173648127
2015-12-06 23:33:10.050730,0.029478992113804448,-0.00417937687029285,-0.06166199490547672,-0.009547915728758238,-0.02165246553545186,0.0022024877048875124,0.0758320579778762,0.1014426320352613
2015-12-07 23:33:10.050730,-0.017450173033286775,-0.06368835244831905,0.12536772302712773,0.0766554673881017,-0.020743155248511197,-0.05166995775951583,0.134338902081861,-0.044304688936211895
2015-12-08 23:33:10.050730,0.06219999731778228,-0.07665609657817907,-0.06545590073310797,-0.04167985888103956,0.14903679649359747,0.09203117400791319,0.13745289240299152,-0.08470935375125926
2015-12-09 23:33:10.050730,0.14391153079694002,-0.08012198486135616,0.09671011736053364,0.0028941573517558827,-0.05530356418757934,0.11916036961947765,0.007351180523812617,-0.02696879961916246
2015-12-10 23:33:10.050730,-0.01327641851522901,-0.07780865293819095,0.029702598862474672,0.0011359450228552725,-0.08004511072223186,-0.07709195563323085,0.0016682126238724837,0.13862889236590836
2015-12-11 23:33:10.050730,0.04803403631775685,-0.019693921623926802,0.003516828479014633,0.05006130635251063,0.0749244908804948,0.09806588312017256,0.042157444358162044,-0.051884544250498765
2015-12-12 23:33:10.050730,-0.0550908302979877,-0.0785146728120712,0.019261984838559343,0.09133585605629443,0.05491730607949796,-0.03793097278744936,-0.04868873319314104,0.132320527327477
2015-12-13 23:33:10.050730,0.043153356788185965,0.0972937122628183,-0.07707100623563665,0.043513080505432566,-0.06183986381509149,-0.018451455839477243,-0.03154141798049867,-0.03265350802829331
2015-12-14 23:33:10.050730,0.09266656931603448,0.029783018932284577,0.11817952947122784,0.11204700246294427,0.06263162464407482,0.01210291158074775,-0.05316975479516675,0.03633325894510428
2015-12-15 23:33:10.050730,0.017999575576760046,0.11606747200510859,-0.026266166627288784,-0.08845370466483332,-0.08017580181626027,0.08345084335582992,-0.022579335748458912,0.14727079762927225
2015-12-16 23:33:10.050730,-0.05532112921229851,0.08415784411365987,0.14606679326606425,-0.08523272444783458,0.1432893343420046,0.03740623693930675,0.1028619146562692,0.032847851736280936
2015-12-17 23:33:10.050730,0.07016056561342635,-0.043349005123769796,0.0851657329303456,0.03775592091085836,0.10212938684926001,0.07227884129818848,0.03845293895798882,0.14249297712482673
2015-12-18 23:33:10.050730,0.14602126967421927,0.026467009380527207,0.059431084825606106,0.11426752358421838,-0.03946076628468878,0.04138801204851916,-0.07372697925136834,0.01706848260333968
2015-12-19 23:33:10.050730,0.048462229623977754,0.010335313714375766,-0.09433131142717505,0.11510295339441345,-0.05488760955892502,0.07679185025219856,0.04047748094336659,0.09006972732355761
2015-12-20 23:33:10.050730,0.14700179653570283,-0.02446597489667121,0.025324452058177127,0.06843921855840066,0.06893362610278886,0.04767387021838493,-0.034521608166172724,-0.025632755112199423
2015-12-21 23:33:10.050730,0.00361879596782555,-0.015356084652446422,-0.06682929729361778,0.016803028116384483,0.04537906731209021,-0.08086588815212126,-0.05198509771736262,0.028439908922295504
2015-12-22 23:33:10.050730,0.10895996857851228,-0.09725032690975824,0.11289125790871507,0.061519576478968246,0.03322653627580818,0.054700337297221624,0.06880046433928791,-0.027904189876802155
2015-12-23 23:33:10.050730,-0.08665263608478355,-0.0723714420043971,-0.02549017543234769,0.05570283762841885,0.050249491037317684,0.0932275800240554,0.10804063342689091,-0.02451098981976907
2015-12-24 23:33:10.050730,-0.021023675662788288,-0.033730995845636824,-0.02398636167684212,-0.062133955845965816,0.10702360271491448,0.06055049233887744,-0.08183922035986069,-0.08052863490876497
2015-12-25 23:33:10.050730,-0.03709433399106585,0.0051375899023626825,-0.03665087442096776,-0.0482554610149781,0.14010584403376486,0.027084359712671313,0.08945092160049203,-0.0036908258425718266
2015-12-26 23:33:10.050730,-0.013879251526572378,-0.005441741887465129,0.11498480911122644,-0.012568681962234679,-0.022557492644462968,-0.08970138070053701,-0.06104856085354854,0.03062806508551863
2015-12-27 23:33:10.050730,0.14051317248481252,0.04630115969168591,0.10261161666225299,0.06865597669008691,0.12453119468176779,-0.08818444331998795,-0.039900805696007347,-0.06488803848491062
2015-12-28 23:33:10.050730,0.0929825967471429,-0.07755321086416508,-0.05613791978072516,0.1293825300319571,-0.025812108882249635,0.12236282518309163,0.06264619905206681,0.051021378904779674
2015-12-29 23:33:10.050730,0.10939349553084046,-0.0941288613986083,-0.09151176893166812,0.13480111778593498,0.14147317323418448,0.14961490551095263,-0.021252822950950184,0.03795597075581428
2015-12-30 23:33:10.050730,0.0999337322136101,0.060190511137290015,-0.06579431508406319,0.07124677361406834,0.09998959954924352,0.024486157049421003,0.07296135798815412,0.13278157611275176
2015-12-31 23:33:10.050730,-0.0825831221828669,0.14366460340341405,0.11729325710481317,0.013744345264128238,0.07912811344974233,-0.0747383694565209,0.06351130781726025,0.14139630539734804
2016-01-01 23:33:10.050730,0.08110014269693513,-0.025276104518446335,-0.05942542798020789,0.05049410330167817,-0.05212578579952512,0.1448942548062869,0.14726987420766396,0.12212022967553368
2016-01-02 23:33:10.050730,-0.06795740287666543,0.05617505957535998,0.07957313193354057,0.10342271618800522,-0.08712801651386021,0.08886029875746232,-0.04659898659938666,0.0007981088265797409
2016-01-03 23:33:10.050730,-0.06649006770248922,-0.027246750263519248,-0.06818161920974036,0.1420010975567396,-0.004577306428655004,-0.069428859528918,0.06445491133818715,0.09878855288744057
2016-01-04 23:33:10.050730,-0.029562491935000157,-0.016663465479004158,-0.013681112801843448,-0.009687408226262573,0.01092063814433894,0.07708961064041481,-0.03695602940025447,0.11337065482744929
2016-01-05 23:33:10.050730,-0.05210973967385127,0.053902984143982535,0.13921189669493464,-0.053253440797784185,0.056182115104013164,-0.08448559124648727,0.14689075110430105,-0.09382278596444743
2016-01-06 23:33:10.050730,-0.02194380921148087,0.10050795057262224,0.10919598742408601,-0.04533366570013797,0.0467105856260511,-0.0017730743296111295,0.04299905568376089,-0.04126421757875781
2016-01-07 23:33:10.050730,0.061709988363606555,0.13313111968497165,-0.05594462313174606,0.05297038632217424,0.14110690036902385,0.07610601331875086,0.08060843918288377,-0.06851709095242098
2016-01-08 23:33:10.050730,-0.07484634536785828,-0.08940085891345628,0.039588569313493055,0.11771855294793176,0.015178359394443008,0.1201518602097918,0.12916225181932725,0.09642785961337774
2016-01-09 23:33:10.050730,0.12688171968665896,0.08721959413462904,0.007661201776976184,0.05495100386611665,0.08723949496941691,-0.06904303659345362,0.07059133892833253,0.04159308766227693
2016-01-10 23:33:10.050730,0.12002205679598671,-0.08922642724376262,-0.08023106734729926,0.043132983374050665,0.10899133929451843,-0.02742048231384514,0.1261553342576178,0.13213384009268622
2016-01-11 23:33:10.050730,0.11503314682335897,0.07462624514336,-0.08246982294434252,0.017347991666633228,0.11334981627320445,-0.05595562059469128,0.03548949777676008,-0.033483593259940186
2016-01-12 23:33:10.050730,0.06743831067033873,-0.032272212501278985,-0.09907709832632061,-0.035502765343252585,0.06864126031932727,0.07263590019292337,0.1481959736819513,-0.0785224470675556
2016-01-13 23:33:10.050730,0.016904289374167797,-0.006680000984262885,0.06012321929881598,-0.03844149938992539,0.13926506242277456,0.10312219416828616,0.06694151272624677,0.0179398089970233
2016-01-14 23:33:10.050730,0.0377471337687523,-0.035899417824395374,0.04201997819919953,0.13069062212981397,0.04904604822876066,0.08278225280689389,0.13468389442108222,0.06931626487210515
2016-01-15 23:33:10.050730,-0.09907083864934835,-0.06405565294384408,0.07154084229599383,-0.044466712805092484,0.12956336316185388,-0.020410390903302073,-0.06428742815040892,0.09871642848018208
2016-01-16 23:33:10.050730,0.034679867878747106,-0.038162071815661,0.050833303805515234,-0.0787535871718156,-0.09758132687813531,-0.024014544146695044,-0.06406614082272202,0.07698717036401678
2016-01-17 23:33:10.050730,0.08063632858157771,0.02110175696444705,0.11584739539132285,0.06712450005591306,0.1131091498856664,0.04300628582570354,-0.04834935383822797,0.11168521621446972
2016-01-18 23:33:10.050730,0.04799563668326984,0.138996740250247,0.03202823599548785,0.07303567309774511,0.0663464261615822,-0.027665695264497053,0.01131393285551513,-0.06443512467791487
2016-01-19 23:33:10.050730,0.09740857220065222,0.09953331130547183,0.13291852344344754,0.08881522074037837,-0.0768624291227476,-0.09281045337300267,0.10945598131784759,0.05210659270638862
2016-01-20 23:33:10.050730,0.03572025572700041,0.06868247444085365,-0.08459412383315537,0.13783346622412787,-0.056245356564385396,-0.03964611091436773,0.10179778049479318,-0.03389367517221473
2016-01-21 23:33:10.050730,0.016489520934756224,-0.06930367189267297,0.12243545693641913,0.13482383311378557,0.09927247348714943,-0.04672300255761119,0.12321804042183726,-0.0519380795925756
2016-01-22 23:33:10.050730,-0.01361213266139008,0.13450681397149253,0.12360668500857011,-0.042702961922867544,0.11179820465331261,-0.041755188897549506,-0.08719504017481797,0.0835532460197371
2016-01-23 23:33:10.050730,0.13367167318749995,-0.027229576481743734,0.03288752749165125,0.13152404716430677,0.034477016049860615,-0.0031609439945418927,0.09773726560144008,-0.034869382872889626
2016-01-24 23:33:10.050730,0.07276696695962104,-0.08408690958890183,0.11152205945737176,-0.05455723343894489,-0.04169926608504043,0.07881100353823406,-0.05119403406273906,0.12157593715884488
2016-01-25 23:33:10.050730,-0.010122726844509572,0.01846934872416761,0.08079142294059644,0.052823574728948636,0.0974936882585109,0.13100171514593945,0.04001812994827661,0.032322180952845586
2016-01-26 23:33:10.050730,0.08210766674968759,-0.0010200661040851988,-0.012383423821772682,0.1465836410122669,0.11093493721647976,0.09924655731776427,0.10896679496676526,0.03749623728055937
2016-01-27 23:33:10.050730,-0.06555245317672884,-0.09063167138468822,0.07758192538319025,0.04222333736326753,0.011302750363456654,0.06357035163038818,0.04739630070651532,0.14741853768053836
2016-01-28 23:33:10.050730,0.0745622619295773,0.1423397529300232,-0.06429950908805088,-0.03527969447630358,0.060840290356692694,0.12105807203399127,-0.06189045611635979,-0.026744626467831767
2016-01-29 23:33:10.050730,-0.05798429260074767,-0.010249281154271872,0.05675359487221346,-0.05407428095480232,-0.019638564616285187,-0.06905883096720178,-0.09880615070438245,0.1454982323920283
2016-01-30 23:33:10.050730,-0.02712335056205964,0.09109307539792,0.09961105505958365,-0.04756222828189538,0.13384990575001282,-0.07848492251008213,-0.03572096112943304,0.11085019721000572
2016-01-31 23:33:10.050730,0.062455879530567526,-0.011319256454051324,0.01959466588367506,-0.005973752865900656,0.09281413838034844,-0.023826150267503732,-0.08189657081179019,0.021214791542380457
2016-02-01 23:33:10.050730,-0.015383384800024852,-0.08967385243310846,0.020710855567184494,-0.004595069381447381,0.08711962940110671,-0.08841306745135769,-0.07047437399847273,-0.06829952679289591
2016-02-02 23:33:10.050730,0.03825533107056833,0.013825581017094885,-0.09332934598762768,0.060623589873535,0.12401476881322718,-0.03784701163080925,0.14343310938735102,0.028445524720236814
2016-02-03 23:33:10.050730,-0.041214511872012666,-0.0013497687006373826,-0.051770199995006816,0.1422492669732442,0.11850044232677204,-0.0818743557648969,0.03500466429876667,-0.047993546197209525
2016-02-04 23:33:10.050730,0.146411810250138,0.14588970853925343,-0.001395275491164083,-0.0634330672842223,-0.09805268579760154,-0.026964280806744845,0.12931736893827006,0.05181454450493811
2016-02-05 23:33:10.050730,0.13233994942861502,0.022883191871500924,0.030485572987627302,0.022842953481118367,0.027314386439175276,-0.07505706237275322,-0.05382915885074549,-0.06861258319610827
2016-02-06 23:33:10.050730,0.11441377278383008,0.1156265451897533,-0.07050391019174665,0.07461585280547459,-0.051619984866812074,-0.05540439358394378,-0.04090734594200468,0.05554491212830365
2016-02-07 23:33:10.050730,-0.05942930013855216,0.043090579500721066,-0.07425025950208358,0.040310471572158085,0.13735219121730158,-0.03246000279318742,0.12822655291558602,0.09484343724076405
2016-02-08 23:33:10.050730,-0.0909778042248181,0.056175220336599774,0.023070832429563953,0.06483168007638332,-0.05838404163609712,0.006643313025710196,0.14382169983850368,-0.06588315498149647
2016-02-09 23:33:10.050730,-0.06583773380908675,-0.02732241883927214,0.03396273118738313,0.1438091825863123,-0.08361457379821813,-0.056050480801409924,0.14827136426642862,0.14485547992544293
2016-02-10 23:33:10.050730,0.08086868835953076,-0.004528982013098565,-0.0376315100906596,0.08489793245633756,0.011104376522293125,-0.06133211525244667,-0.0828632588016614,-0.014384459432930513
2016-02-11 23:33:10.050730,-0.028327615919357146,-0.02562087572568572,0.1145780177518341,0.07158897790697397,0.008079452987492575,-0.02167133420189185,0.035524410844444604,-0.007520386259773415
2016-02-12 23:33:10.050730,-0.062411372182328895,0.11169456509117892,-0.09703268149602295,-0.05962756434957825,-0.04786724699482808,0.1202157707417306,0.11437566177153058,0.0732089276662557
2016-02-13 23:33:10.050730,0.07404521171228437,0.021017005655840804,-0.03193228202845749,0.12804779332834937,-0.07794480076625077,0.09540996642478886,0.09472636254340461,0.1364202778258885
2016-02-14 23:33:10.050730,-0.020120161147267834,0.003770720943458039,-0.006981210348316974,-0.06738444588134987,0.016978319655862273,0.08308702508029969,0.03601418652700941,0.031410483842305326
2016-02-15 23:33:10.050730,-0.066439882429941,0.13951648418401252,-0.0150952055665165,0.0643052011334688,0.03409302981968859,-0.09236121737852396,0.011979950551364665,-0.06706615189376769
2016-02-16 23:33:10.050730,0.13502232499545921,-0.02379614303768851,-0.007125464298356143,-0.09382809076717816,0.07032247041215031,0.06362325450106074,-0.05676819567443003,-0.08292983550328906
2016-02-17 23:33:10.050730,-0.0066708387855390905,-0.021342587605539837,0.04756667361412517,-0.04745563049494386,0.08386774556529975,-0.038158577883996125,-0.03384632270078036,-0.07353100067300511
2016-02-18 23:33:10.050730,-0.024555633786835063,-0.04374966088868218,0.07214109073558517,0.13164487985904083,-0.06283577992371214,0.03590104233898897,-0.06772960843824727,-0.005443242611249788
2016-02-19 23:33:10.050730,0.1376198209943099,0.032508299242580446,0.11575240981811707,-0.09376857297631308,-0.021649710881313594,0.09570496435272605,-0.017389071654510924,-0.08868821919707215
2016-02-20 23:33:10.050730,0.14489122774285446,-0.092426781844301,0.036471376024704044,-0.056975484800315584,-0.015022638870410193,-0.005374128145272328,0.0004507562060703796,0.047034417457002264
2016-02-21 23:33:10.050730,0.12335610620955059,-0.025370690348072572,0.11576001021570279,0.04811288248790496,0.10746793778617836,0.021808239549811176,-0.02359373446547741,-0.08016208151377383
2016-02-22 23:33:10.050730,0.12024383463461819,-0.0873906521435599,-0.022267296982156598,0.02718626106947933,-0.07086498322918208,0.019156723770386797,-0.059462470354791214,-0.031174983198675066
