,BTC,ETH,BNB,SOL,XRP,ADA,DOGE,AVAX
2015-12-01 23:33:09.985133,0.14500642575057332,0.14847498489960262,0.10505087601166463,-0.058357220627251266,-0.013902702867237021,0.042062385261576685,0.1251786424230288,-0.03462351658825738
2015-12-02 23:33:09.985133,-0.06655864627587116,0.024943001687148275,-0.006020868791950462,0.11190286835203203,-0.02073356659264028,-0.03218592952833557,0.01702623804454581,0.14999574669819907
2015-12-03 23:33:09.985133,0.047537682946435816,-0.09615158017602665,0.10420070234072884,0.08303835107943705,-0.03560968296778083,0.051076778228733355,0.0027229451463760546,0.077139445544604
2015-12-04 23:33:09.985133,0.008433631664368807,0.13984559224748863,0.11491309553404966,0.017491021692108755,0.14927479685830988,-0.04896244687711024,0.04761599261432001,0.11754865855919264
2015-12-05 23:33:09.985133,0.11837212801419886,0.14871481477757842,0.028958196017143195,0.12902200195702462,0.021600437726808253,-0.0715960681627211,-0.062141348540284996,0.034316508888337593
2015-12-06 23:33:09.985133,-0.06661184161956404,0.01784290367653857,0.0206138823525521,0.10807805256514907,-0.0005789145441363608,-0.08542326223913019,0.08666932795571619,0.019049809026186637
2015-12-07 23:33:09.985133,-0.017412271876313418,0.0789708020523538,-0.08003224691205424,-0.03465525312007178,0.05449294710590158,0.02888602704332821,-0.0005453162645198406,-0.058147999461698935
2015-12-08 23:33:09.985133,0.06142983428850074,0.09481521565647494,0.14339015150052137,0.03366925651966712,0.05007543310612883,-0.055482010301105694,-0.093154648030116,0.14962492545953457
2015-12-09 23:33:09.985133,-0.08767539653613779,0.05379216776329249,0.11263810855111181,-0.039694912711628894,0.012149522621171804,-0.025016499398184344,-0.041336048522721935,0.04193376926100756
2015-12-10 23:33:09.985133,0.09564804026090906,0.14148074244407607,-0.008048184422558169,0.0269273876086448,0.09450389650444854,0.11285604302278157,-0.010529014206236531,0.05971264334626489
2015-12-11 23:33:09.985133,-0.04739168760657422,0.017219054087217994,0.017699036307499055,-0.06789741585306541,0.10871680909493864,0.054521102160333235,-0.022041614976544305,0.02082668520008399
2015-12-12 23:33:09.985133,0.14366360182849267,0.09385249854586741,-0.05464957499483428,0.004960314003836619,0.06626252150832024,0.10765623581910183,0.06085339320884414,0.1363698576445532
2015-12-13 23:33:09.985133,0.1248836898448133,-0.021696010468694293,-0.07745839765066145,-0.09484066847251141,-0.006490522042438995,-0.05105895915042796,-0.08145274415035614,0.022074585468248753
2015-12-14 23:33:09.985133,-0.03634514587095225,0.13197115072952476,0.12435333316911562,0.0788976616096515,0.03579655955427277,-0.08815291590160243,-0.0961226346701666,0.05512436958043326
2015-12-15 23:33:09.985133,0.14359975883104764,-0.0874692486275947,0.10322318315154458,0.020717921291132313,0.13481055713489976,0.0379514404656337,0.12074304114438666,0.1147732936195398
2015-12-16 23:33:09.985133,-0.058103888665579334,0.052996202020953675,0.08009392381403937,0.10740978563683623,0.0130947652100116,0.06741296092495772,0.1318444814387405,0.007960554067074188
2015-12-17 23:33:09.985133,-1.2515053162132084e-05,-0.001190268609231604,-0.08958890305166065,-0.09967761348470411,-0.0938102809706107,0.02795205935615666,0.13378085886040972,0.035076672683646726
2015-12-18 23:33:09.985133,-0.05222331681083703,-0.04707842183215871,-0.0822613545979275,-0.07796917903511075,-0.04098015911852451,0.05669483018113369,0.05229353529327238,0.09853030423551287
2015-12-19 23:33:09.985133,0.11753083182030771,0.1125881556976551,0.10951076933935416,0.02920790093745032,-0.0413694053631907,-0.012963482659835823,-0.026734190831708332,0.110883050451477
2015-12-20 23:33:09.985133,0.06047447193085509,0.04769496854398042,0.10972724102191889,0.0023974917291522124,-0.0353346003175635,0.03149913796715664,0.09991709371568261,0.05519568800163194
2015-12-21 23:33:09.985133,-0.00038545878759391194,0.11930006392150821,-0.05811516488435228,0.013120238621593644,0.02372431164040445,0.10467149883921756,0.0142437615863448,-0.09349696807352248
2015-12-22 23:33:09.985133,-0.03807645124189757,0.0457069998595824,0.06611895081332167,-0.034158977921602635,-0.07708356203622119,-0.04772025046193665,0.07286792714563625,-0.08758207275201818
2015-12-23 23:33:09.985133,0.05938928238790536,0.017734948743485274,0.020515443452980037,0.05520352112000171,0.016912040151115942,-0.05853103580941457,0.08641416672450905,-0.005271007162201163
2015-12-24 23:33:09.985133,-0.016611525034170127,0.09790189562712737,0.08700793869445306,0.1390269234240973,-0.01684625562168862,0.10011500282867164,0.033145894287145594,0.1046899667873932
2015-12-25 23:33:09.985133,0.09872303042242214,0.06643245818055099,0.10638124275398353,0.14316988566286407,0.12464097938539098,-0.06618267158779614,0.14573233870559577,-0.08954135936600871
2015-12-26 23:33:09.985133,0.083655191550073,-0.07450527649317196,0.08928941322781339,0.05322149712697516,-0.031484030346188574,-0.026679788719079778,-0.00440818219789188,0.12187765161309652
2015-12-27 23:33:09.985133,0.14163799303403232,0.033520441864062334,-0.008445771632204085,-0.00976412206790811,0.009650064058564833,-0.0012161153479964548,-0.06734269478501373,0.012116585483976788
2015-12-28 23:33:09.985133,-0.04814470089179132,0.01056660471505777,0.12527831268421907,0.03329888015887422,0.11459080017130369,-0.0682400752996479,-0.01727715635162741,-0.07854319619452238
2015-12-29 23:33:09.985133,0.08381909486247327,-0.09956811893619419,0.08673586505376904,0.0737626840915871,-0.03988383313518937,-0.00214463604531992,-0.03522186641649552,-0.08806397427307897
2015-12-30 23:33:09.985133,-0.017316436372095068,0.10411333081007068,-0.03997201939665038,-0.09496105549356645,-0.018685894840359485,-0.07212897861695719,0.07667566585345667,0.07163495996099961
2015-12-31 23:33:09.985133,0.09474093793184105,-0.0016306521464940216,-0.028982870622167922,-0.06634620227047333,0.11446041815601118,0.08737922863221076,0.02656102282152295,0.013991233256951785
2016-01-01 23:33:09.985133,-0.0623350565946863,0.00527914188448686,0.12541998070582702,0.14506709121576847,0.003682694373043527,0.13929101768481253,0.021004540705360203,-0.039928744978665665
2016-01-02 23:33:09.985133,-0.040349761723860345,-0.03261044779377928,-0.01997850661925049,-0.08459107600516555,-0.06821613788090244,-0.0023914110380248987,0.14915317554993066,0.05619938465063698
2016-01-03 23:33:09.985133,-0.07178718203156692,0.09407372137417655,0.11813930040535686,0.1188959135705353,0.013267367829026738,0.030825520212212687,0.07230728877645448,-0.06389853174544535
2016-01-04 23:33:09.985133,0.03732495771035482,0.14805492608294069,0.14496861223744262,0.08105288125330665,0.0667474584205418,0.10654587205714089,0.012636634180964501,0.10470631971075148
2016-01-05 23:33:09.985133,0.019133198207573615,-0.06418518204091106,0.1240336866741254,0.04950939628086487,-0.018272868712400442,0.003420284372940341,-0.05350842854677473,-0.03510276583431726
2016-01-06 23:33:09.985133,-0.03849381349690531,0.05724683903926575,0.04907956771473765,0.13022206409980816,0.005571035612776359,0.05660468679870337,-0.08204547118533084,0.09901028225044597
2016-01-07 23:33:09.985133,-0.03735569355241511,-0.06012665933890479,0.036703500306874415,0.08572050310942889,-0.03906237249708139,0.018528800033717818,0.05545591386992263,0.1040910670244462
2016-01-08 23:33:09.985133,-0.001320341621322052,0.04535230718550323,-0.06400057190001701,0.03128021606684547,-0.037267435827484624,0.09296845013721222,0.05869064179206562,0.09637201377675178
2016-01-09 23:33:09.985133,-0.067317079540641,0.08440226962541561,0.08467878878556154,-0.0920696098017694,-0.09456607224604238,0.14268437381909255,0.023142775168715074,-0.0704416994306099
2016-01-10 23:33:09.985133,-0.08220643679365122,-0.03750602415156132,-0.03957434371961818,-0.09681736050266393,0.08681863607150206,0.07281140764202718,0.07868969340806162,-0.024368025168403862
2016-01-11 23:33:09.985133,0.1374499474532927,-0.0545805805858679,0.04987633904998187,-0.008471960087990504,0.045820631618880614,0.013087597908039372,0.12263557612068599,0.03012316846657581
2016-01-12 23:33:09.985133,0.06270144296084562,-0.011781006981003178,-0.04371451095131712,0.11480995210212858,-0.02826594307927882,-0.01719515997760171,0.017228189096976043,-0.022679254358030476
2016-01-13 23:33:09.985133,-0.05847619446282473,-0.04576907466105881,0.0049475831708389595,0.04160329080273234,0.0033847871266573792,0.046060372326943766,-0.07136524904231312,0.08793603965304658
2016-01-14 23:33:09.985133,0.0019071416669354524,0.10670737011815992,-0.06901854756876469,-0.013767091607143428,0.09422422020058105,0.039538635448627374,-0.013343879854842033,-0.09265486561682104
2016-01-15 23:33:09.985133,-0.05946362052222265,-0.006708163571200243,0.09064309081497854,0.07231823115900074,-0.006583430562897924,0.06205963876733245,-0.09531565351453922,0.13815784649481488
2016-01-16 23:33:09.985133,0.05782141496310492,-0.06338362337316267,0.02994929444196931,0.13344617335419237,0.13339724158023833,0.018383353399087338,0.06518370079195865,-0.020343577122337864
2016-01-17 23:33:09.985133,0.13444109043388797,0.029214732771579516,0.11900902662383464,-0.0576175296530719,0.13814261845668332,-0.06655845249958056,-0.019480172395584888,-0.016859699347108903
2016-01-18 23:33:09.985133,0.1368722439541207,-0.012349013962202171,-0.08234642990186306,-0.02532996873333651,0.0130625370813639,0.12165922737624216,0.06599228467705842,0.09226511523242614
2016-01-19 23:33:09.985133,0.05333054456019301,0.04788791805063175,0.13881484705398628,-0.05898964466921375,-0.09761174901250214,0.03178826257419298,0.11393769198199569,0.13953846226408123
2016-01-20 23:33:09.985133,0.025705668983505847,-0.09338427488950421,-0.09298333252520566,-0.025592360895900834,0.13147618636609631,0.08219621961692802,0.06129055867898903,-0.09709901672920127
2016-01-21 23:33:09.985133,-0.05317694014461871,-0.05090651830053755,-0.09291595956430049,-0.006841867438977939,0.08619732152160178,-0.08876184025481457,-0.009741909676464822,0.058413402132828085
2016-01-22 23:33:09.985133,0.11848056362559314,-0.07614446409559567,0.0003358590599531752,0.08298699269279947,-0.07859021773377833,-0.07981316370577446,0.005254430213844308,0.10828877901308392
2016-01-23 23:33:09.985133,-0.09264167247621477,-0.03596347906279787,0.014565183602522042,0.02471294053001949,0.014481471139583646,-0.07967992080377276,-0.0465340473421586,0.14680369820878558
2016-01-24 23:33:09.985133,-0.04562226368823258,0.13053471416029783,0.019183113587310147,0.07310711086698574,0.1408894033195033,-0.0649415156029908,0.07071083646569601,-0.08468128518593868
2016-01-25 23:33:09.985133,-0.09560389955938989,0.12905293711895144,0.13688584923147087,0.01608001497989575,0.0013998256868991699,-0.04926867002075297,0.14051096204744948,0.08285212097728958
2016-01-26 23:33:09.985133,0.06334992412544344,0.04771934627804869,0.03288638575766181,-0.02097186331016898,0.0038019902517320014,-0.09284668344876978,-0.02315322460509195,-0.05068437378159116
2016-01-27 23:33:09.985133,0.11255013819013404,0.040149773565066244,0.08455331760520426,0.054835660093965594,-0.05315564103401216,0.09023947970173335,0.12291781441663316,-0.02580512851030184
2016-01-28 23:33:09.985133,0.07772650977098655,0.04613970560674613,0.04943067026891712,0.11006732983973871,-0.02268256388803977,0.03712430837850955,0.09798813185671831,-0.013379675632677168
2016-01-29 23:33:09.985133,-0.09851439183196967,0.017898905645949037,0.10903937129315278,0.04224124381665434,0.01499201150102436,0.05265738197662345,0.14542049623662132,-0.041998073123624746
2016-01-30 23:33:09.985133,-0.013059196179600802,0.009726288610701572,0.016289976053967703,0.03884493537728742,-0.09175120770499398,0.14218071076000363,0.06437040818017392,-0.03656542453812903
2016-01-31 23:33:09.985133,0.05974418412175067,0.09897510505506568,-0.04663137388913263,-9.997874238965032e-05,0.11235187828053977,0.12239408906996407,-0.06405079708979883,0.1391103388717945
2016-02-01 23:33:09.985133,0.09151298969044067,0.038222825904162094,0.04603452201114172,0.004481745467073861,-0.06438668042457832,0.10028024384320139,-0.01920847535277742,-0.0383678966952615
2016-02-02 23:33:09.985133,0.08437711470878906,0.03065256420903867,-0.09290422081671373,-0.0944986372036152,0.006130958318061097,0.08601839025398259,0.14476569592491143,-0.02662488587347342
2016-02-03 23:33:09.985133,0.05884854730371447,-0.05698616904817744,-0.08778500043660173,-0.08309700645224577,-0.004760768394017345,0.053690805709236844,0.0634580374369754,0.0667475916580188
2016-02-04 23:33:09.985133,0.14581795255002328,0.05580767599273831,0.12016002733030473,0.13425683586290668,-0.015058130834779887,0.027513799677810896,-0.010447440213677689,-0.03993507413862535
2016-02-05 23:33:09.985133,-0.017715213618897052,-0.017542661965793516,-0.06101263704126961,0.08189532790944315,0.12040668445076871,-0.02141105997973264,-0.05190410431395792,-0.035165449431684315
2016-02-06 23:33:09.985133,0.07774152844029936,0.11806281840982161,-0.010493108828378034,0.05798997079561263,0.02415619156523821,0.06811452618575145,0.13391654473179795,-0.08851390825015618
2016-02-07 23:33:09.985133,-0.03942457840200042,0.04257750413266448,-0.07539219393195681,-0.031052308350087182,0.08379978359635537,0.12525929737951735,0.0798789842108733,-0.0370151370865886
2016-02-08 23:33:09.985133,-0.024008698821523206,-0.06569324558268133,0.06268453986247843,-0.0015236214377142565,0.04556467099573289,0.10403610308314432,0.10572812464434761,0.010986663372187205
2016-02-09 23:33:09.985133,0.10420466043494905,0.10977674346079472,0.0011051702018559095,0.07700200741826854,0.06334312207048798,-0.03018111547258745,0.09635577691898331,0.026964655846136776
2016-02-10 23:33:09.985133,0.02966425659320779,0.04038921961604974,-0.06528273603627846,0.039974834393523256,0.07854750195331645,-0.04105877454953566,-0.06990150944205173,0.13068150168319334
2016-02-11 23:33:09.985133,0.01832212390568072,0.09253265080525935,0.025902558166357365,0.01668176279972733,0.05206321211881565,-0.0953242188558647,0.1024049810087293,-0.01939651400564471
2016-02-12 23:33:09.985133,-0.09611373976992793,-0.021805781415913855,0.04064086128568287,-0.06664449000792311,0.06047338661886903,-0.08902245235910189,0.12518341970478516,0.10672815295639168
2016-02-13 23:33:09.985133,0.08487184699439654,-0.07834865521114515,-0.028502719992726466,-0.038783132121041425,0.0022365088401986866,0.1281753241642877,0.10322718862303551,0.07189706175467206
2016-02-14 23:33:09.985133,-0.07438022703977729,-0.06597924382460796,0.09240814167813313,-0.03778483542715619,-0.01920894865060019,-0.07466160423923737,-0.07529162136772843,-0.018330811850768763
2016-02-15 23:33:09.985133,-0.0405268319421897,-0.0753601261203162,0.14962402773632633,0.005960233123837505,0.10701143445756695,0.11801253578747756,0.11368525986244185,0.047020718714638726
2016-02-16 23:33:09.985133,0.06078263275082185,-0.00980136055626707,0.053862336404850275,0.06434959005461424,0.14069133192885913,-0.07916623683242957,0.041519432174932314,-0.0630736432458319
2016-02-17 23:33:09.985133,0.00872226659869138,0.13647796200183154,0.05155011921481764,-0.020616578264898322,0.11689204576952453,0.006471204518481127,0.12840730743553702,0.02316075422253336
2016-02-18 23:33:09.985133,-0.06362741221200321,-0.0838470560831589,0.04595598903368872,-0.05102393348216708,0.11302570266417633,-0.09077342915314487,-0.09609373068730023,0.06581006295829162
2016-02-19 23:33:09.985133,0.02555164354733419,-0.09308453905821551,-0.0820080859422965,-0.03766073038789816,-0.009636092010724462,0.11560513264140843,0.009859007349564242,0.023233864618971423
2016-02-20 23:33:09.985133,-0.0956214636248324,0.01710585011187757,0.06427110276815881,0.07237991005668623,-0.018459175216754886,0.04317417710136556,0.1341571014100907,0.10157722989099563
2016-02-21 23:33:09.985133,-0.07265602033239474,0.12610587805034973,-0.0594057541473203,0.0016220295910624738,0.06982462813766976,-0.09310386393820658,-0.06661553211625545,0.11694222821373396
