,BTC,ETH,BNB,SOL,XRP,ADA,DOGE,AVAX
2015-12-01 23:33:10.075281,-0.02168608923577489,0.11488823589123776,0.0291217577366292,0.13893849622275656,-0.01956112136577423,0.12447555568145502,0.008204718458356935,-0.09863628778988906
2015-12-02 23:33:10.075281,0.06027323884155286,-0.028893064538068752,0.1205677739808595,-0.02083406044511632,-0.06491799312210439,0.08631842268176321,-0.010018658873554576,-0.09319935834560572
2015-12-03 23:33:10.075281,0.02771497025871872,-0.050014411287860966,0.10197457243824054,0.14528746879969673,0.01957592172498221,-0.04425577312564363,0.06429518013713331,0.08374429330286248
2015-12-04 23:33:10.075281,0.14208214584621015,-0.008120422421565965,-0.08793642873205829,-0.05180593104715511,0.08600885734387434,0.012949367178413634,0.09038888003986006,-0.03397495581165247
2015-12-05 23:33:10.075281,0.06153928671340761,0.049093325544666305,-0.052851793214694825,-0.0998445292294935,0.07432118652835543,0.08881852417992783,0.018130917323019385,-0.015160285761847664
2015-12-06 23:33:10.075281,-0.011557920069904498,0.11433896221233247,-0.06745177216099976,0.09871354083864053,0.04142464491610995,-0.048435883253411055,-0.032999126480529134,-0.02941334452326888
2015-12-07 23:33:10.075281,-0.0949554314138231,0.10914646532155611,-0.011095033651608688,-0.04398766968008966,0.14014899055493923,0.06698886405599849,-0.07852320650331374,-0.026067046616105233
2015-12-08 23:33:10.075281,0.007018661433122547,0.07416110000629333,0.01370618094295653,0.011149876425684518,0.0743207298422236,0.04931326892484719,-0.047377818731941634,-0.07276300769456875
2015-12-09 23:33:10.075281,-0.05497777217145505,0.13295205002267899,0.11115423848310649,0.12731119303883767,0.010980084742607338,-0.08964147423751281,-0.04085530022794043,0.08311608959676658
2015-12-10 23:33:10.075281,0.12330256414598353,0.13687933641972555,0.08544913613561417,0.08163483635280039,-0.054275504456024,-0.054789249080748836,0.058150068731801535,0.10522445241594147
2015-12-11 23:33:10.075281,-0.08063663018088083,-0.08190570448111553,0.06317341927671172,-0.09683124375550095,-0.0798605090183277,-0.008690885406289234,0.058361856879056845,0.0017047239460460106
2015-12-12 23:33:10.075281,0.08955286190999356,0.05284475427012922,0.013914166584945264,0.02881395266244391,0.04176636635853331,0.10079539571336707,0.01657944335514036,-0.0008868927157350825
2015-12-13 23:33:10.075281,-0.04746676904335295,0.07720978959844893,0.1304628907027665,-0.041588329336308405,-0.09536239399918534,0.015537532908486862,-0.013478479296372747,0.06415480766148451
2015-12-14 23:33:10.075281,0.13314132914226,-0.0928498172768257,-0.0690621822183452,0.012119696590299711,0.1381565121992532,0.09145998702575417,-0.0030860369200709226,-0.0190932697349174
2015-12-15 23:33:10.075281,-0.017869933891686507,-0.07702988386129381,0.14364547489882337,-0.024802663218834925,-0.09312471701517525,0.07470519285269336,0.02200184162173477,-0.051342744127372
2015-12-16 23:33:10.075281,0.07766166030601362,0.0831689497538915,0.0826427798913364,-0.04694951102721656,-0.04721899526858678,-0.08038589607660629,0.06752414169835219,-0.09263682303771958
2015-12-17 23:33:10.075281,-0.07473213450194047,-0.0650167374921819,0.10173438449080383,0.044374080765896384,0.07060982344848232,-0.07544797544497758,0.10482511289162541,-0.05003736671171713
2015-12-18 23:33:10.075281,0.03621933050503742,0.14144737311322697,0.11202779579583907,-0.04925197912160456,0.07370032523946188,0.10543147780183643,0.06842446838027127,0.0393807469590359
2015-12-19 23:33:10.075281,0.09679047383159678,0.051943850209347414,0.09941758111048118,0.1382954447642545,0.11814721824972949,-0.08877972550170249,0.08168604233979371,-0.021968645921079083
2015-12-20 23:33:10.075281,-0.08740317714785753,0.06728158727250591,-0.05083031097696836,0.08804252791131698,0.09664186420973306,-0.04374061985218711,0.07882461545675098,0.050318491037761925
2015-12-21 23:33:10.075281,0.0968763296551722,0.043303370377665074,0.1413119938046323,0.11162638360961818,0.07530577122820459,0.012049429855441607,-0.018018781024694647,0.056218293184550516
2015-12-22 23:33:10.075281,-0.07852877564302915,0.13736060338924766,0.051692035701067285,-0.04604480778635961,-0.03249795988382462,-0.007140866815079472,-0.08132074834242956,0.020816733894934603
2015-12-23 23:33:10.075281,0.11050585530788262,0.10621523584390141,-0.06719852807128554,-0.05281444860521217,0.05796301981252039,0.10765303076973615,-0.0058903474330042616,0.08119123351749025
2015-12-24 23:33:10.075281,0.14289972195986472,0.0788756288893939,0.07862718501012178,-0.058320271721394895,0.10787955187225179,0.0088742921585801,0.05104049686442769,-0.051036036629703824
2015-12-25 23:33:10.075281,0.008578094771430733,0.05977343812313593,-0.0362883046460547,0.019329363769529345,-0.07239048148532634,-0.049027778186754495,0.10260806472191003,0.0035598559297216614
2015-12-26 23:33:10.075281,-0.04640635631427659,0.05645089727950575,0.0025807779113770357,0.08296213712178854,0.009123476909614514,0.10369831428463677,-0.08183627377846966,-0.04665930561175427
2015-12-27 23:33:10.075281,0.0427378449607439,0.04315076568197046,0.00528188003506333,-0.09887299504602143,0.14609279893728072,0.07350335580871314,-0.036279587971794064,-0.009245444896417515
2015-12-28 23:33:10.075281,0.017479073380286647,-0.06396205780449246,0.08936186535145163,-0.08931689791846012,-0.07915899493307085,-0.057463415030387766,0.13363936600227558,0.03211371161362858
2015-12-29 23:33:10.075281,0.048655031151202816,0.023966363892177683,0.008997093743987022,0.0354980584539675,-0.004368491351396581,-0.08483554248726621,-0.02826861466434391,-0.0064882147750011665
2015-12-30 23:33:10.075281,-0.09378870414646856,0.11052498443877884,0.08230877567838105,0.05345566246704164,0.14458376699783398,0.02545807924600943,0.030726229560987695,-0.019040378123132806
2015-12-31 23:33:10.075281,0.11860691829152509,-0.0886202393170748,-0.06496485701475502,0.11612523380123416,-0.09489721141300736,0.02380322113027683,0.018786082734505993,-0.09456749756067281
2016-01-01 23:33:10.075281,0.03133305640666359,0.015550062173785267,0.003686703847860129,0.1390327963963917,-0.02627035346568049,0.09830738265613545,-0.027286540573243145,0.1329228108343346
2016-01-02 23:33:10.075281,0.09942835096421396,0.14563274746733867,0.058898277213818184,0.11844329725073849,0.06077568587209403,0.006296989794824431,-0.09475870541622355,-0.002077878975818126
2016-01-03 23:33:10.075281,-0.0250189987765094,0.0022485654391435073,-0.0066616636833533305,0.029081423894473074,0.023097107560565294,-0.09754498772957959,-0.004477225666069923,-0.04644942812394315
2016-01-04 23:33:10.075281,0.037004957323121535,0.05255147814221442,0.013574916904409401,0.012254151335864799,0.02434330301262766,0.04204785215701004,-0.00204228862898323,0.06503370403922654
2016-01-05 23:33:10.075281,-0.09622211169740011,0.06584874299938834,0.12249519907377737,-0.06875821706856056,-0.061710140448451106,-0.09501543062548032,0.058325212512337604,0.06524526572883169
2016-01-06 23:33:10.075281,-0.033082219395464324,0.12371791541316665,-0.007989985390962073,0.10856016934694021,-0.07381628542736676,-0.04078744515817512,-0.008963285663220688,0.0038160066540454674
2016-01-07 23:33:10.075281,-0.03141076273134666,-0.030401420902733567,0.14360518064624136,-0.0007654795625898492,0.06571160931808723,-0.07789060324165012,0.14425412408852742,-0.09365437024438009
2016-01-08 23:33:10.075281,0.1381895827612221,0.0005205517868222542,-0.09320101174835158,0.12538510032933467,-0.07819299905336266,0.14612735829002255,-0.07498679941228736,0.08629989171254807
2016-01-09 23:33:10.075281,0.09635616996239615,-0.05706170697991386,-0.06333586858013521,-0.07644396338728374,0.12947081278510125,0.14630209645288428,0.11884075932656588,0.04415035812431209
2016-01-10 23:33:10.075281,-0.019176947609903766,0.03649876055803225,0.07265700272893211,-0.03934936189772062,0.016989454539381277,0.09732789841874442,0.005557652182257677,0.009828525497095814
2016-01-11 23:33:10.075281,-0.03114281460987517,0.07157924126212831,0.13860340297880208,-0.030883987814571356,0.055310501982318905,0.13472415165078852,0.08568625480760203,0.05148448517759713
2016-01-12 23:33:10.075281,0.07869852637293426,0.08879977363196445,-0.05721366031527414,-0.017930261037205075,0.13739619828124747,-0.016629260854705258,0.10095556079506335,0.09331888107065447
2016-01-13 23:33:10.075281,0.04479151675635468,0.09064809362824952,-0.07204587548124941,0.026146412988528378,0.14062106687489118,0.038609935901188386,0.0402287122239256,0.0570241791127388
2016-01-14 23:33:10.075281,0.060691132102290074,0.03320726001354851,-0.07843558486546465,-0.008961332377259656,-0.018939741019226353,0.007341272364700502,0.14567993193272466,0.12114193244595653
2016-01-15 23:33:10.075281,-0.05940171870115074,-0.0062859267744891645,-0.04356726548936968,0.1354286373218294,-0.07172715021238951,0.08080329966994412,-0.03143441018544019,-0.07354642997228072
2016-01-16 23:33:10.075281,-0.006438019251902877,0.05715254524442792,0.11215180283187584,-0.013673186645021568,-0.07397391172857029,0.13184762844017625,-0.0653959772754511,0.03142221847969301
2016-01-17 23:33:10.075281,0.1348583957271785,-0.03999906674854642,-0.05840605573319041,-0.041976147957656806,-0.005290855763815244,0.1388041178885925,-0.038503416743234764,0.03367334121029433
2016-01-18 23:33:10.075281,-0.01079743434465108,0.015554113634051986,0.12562732584252873,0.13654912165969893,0.02259260080183559,0.07698474590834953,-0.019196394351124357,-0.08447684882007109
2016-01-19 23:33:10.075281,0.13669829017240723,-0.021384643203433723,0.008560660913432189,0.0971695844970207,0.11701180142788734,0.035914598493729216,0.06510310937449129,0.11720737642453732
2016-01-20 23:33:10.075281,0.08022612968959389,-0.00392991928550232,-0.013259488903718641,0.04715668333952666,0.016764424688150703,0.12947040825172917,0.14816528560519135,-0.07769770728781977
2016-01-21 23:33:10.075281,0.07697687259470387,-0.02052504276222719,0.13025532594097852,-0.09901680170803717,0.11867284545749743,0.12863164612282726,0.05677861766640557,-0.08716576724180264
2016-01-22 23:33:10.075281,0.04796532854249458,0.05495489216658969,0.09109640809798084,0.11142185744288,-0.0742163318377323,0.1314103822983601,0.08257023759922857,-0.03460499593900937
2016-01-23 23:33:10.075281,-0.0042702919270189155,-0.09300487635650892,0.07698709880257598,0.109554107367766,-0.013144898449356651,0.11180485542257687,0.1479565660411232,0.06713385691595086
2016-01-24 23:33:10.075281,0.011822727592757404,0.04283992326951125,-0.08957060648987278,-0.05414237433775701,0.0240447683237352,-0.023703472601113107,0.11864864999558919,0.12276412903153039
2016-01-25 23:33:10.075281,-0.030172418963387515,0.021979998700119602,0.018561666029114965,0.1447191511468312,-0.054771276522100565,0.08523521844599266,-0.03867929691241362,-0.03028139171980765
2016-01-26 23:33:10.075281,-0.006680658927746996,-0.07164152319287082,-0.040049515282026826,0.006762889831044783,0.10869472268554925,-0.04223582778623064,0.06421567211635942,-0.0005246624602355809
2016-01-27 23:33:10.075281,-0.060845345566581555,-0.04529148786796705,0.03757490886929685,-0.06674969069958037,-0.011076397940963018,0.008219870877419433,-0.09315030591968035,0.023897661217891247
2016-01-28 23:33:10.075281,-0.08161536519046464,5.7460131233810774e-05,-0.07178926080749376,-0.07098521983595182,-0.010553890913316238,-0.015070828857664087,0.10692885556312423,-0.0922903273240627
2016-01-29 23:33:10.075281,0.11496394325383552,0.14519703590507158,-0.01983835600915465,0.13107588781731386,0.04388132982937379,0.01787363822181784,0.1148547547866911,-0.08464386811576655
2016-01-30 23:33:10.075281,0.03300064209020803,0.05218193323463863,0.016766917929444902,-0.016157986389189943,0.03162653252075212,0.028176601661797335,0.05971344328572814,0.023861887022770145
2016-01-31 23:33:10.075281,0.10438883501089402,0.015824267761018362,0.1415933943543211,0.038717266180546106,0.06763311806236416,0.13473024686076726,-0.03312837081707934,-0.01994749727490011
2016-02-01 23:33:10.075281,0.1280946146157206,-0.00895850074579499,0.006559898457283081,-0.08412490650272053,0.06426914136956746,0.02897081427263995,-0.01762592613442171,-0.06919769680595003
2016-02-02 23:33:10.075281,-0.08628904044498059,0.14545602628017787,0.0025967079626402767,-0.028208744269450803,0.08672464936886659,0.12288004167580016,0.13462017322493885,0.038563190640549805
2016-02-03 23:33:10.075281,0.14230283305159822,0.12153336504154694,0.0026810519426408996,0.03902157368136394,0.019149025952765825,0.06470875114013683,0.06346937271489173,0.051848420065951195
2016-02-04 23:33:10.075281,0.1457937010581216,-0.08171519876155472,0.03514590720557312,-0.004462166347595969,0.026401540500526288,0.10817031331531768,-0.027670721385035596,0.07482765903055183
2016-02-05 23:33:10.075281,0.04082406064206212,0.13090082003992137,0.10633561608903072,0.13897321219448386,-0.023951271080567882,0.06584029892657922,-0.024992123433122154,-0.09983280701389238
2016-02-06 23:33:10.075281,0.023015774928109578,0.14238548312879656,0.13497485194347716,0.07221449214034295,-0.05924598959843322,0.019960488561737377,0.1269008642690004,-0.07432923179568135
2016-02-07 23:33:10.075281,-0.04726316100599878,0.10029093221499036,0.03747285073346665,0.1282064348590724,-0.009086187930719386,-0.007685197257056464,0.010582610927344221,-0.059105014255508126
2016-02-08 23:33:10.075281,-0.04273837304999728,0.14402563947051833,0.10380612737301426,-0.004666950728226871,-0.029762364117302015,0.01089537524205339,-0.09232570601164819,-0.04073871371931545
2016-02-09 23:33:10.075281,0.025994857148628592,0.02521820341106354,0.061497563319152654,0.03998167382215351,0.05513706329874152,-0.05728380629877064,-0.0717589069865725,0.14561126059344595
2016-02-10 23:33:10.075281,0.07176847161837824,-0.05048084479074602,0.09722093365533341,-0.062154434502316835,0.08118831561858997,-0.07997311813700858,-0.028365168868193208,-0.04094243034772241
2016-02-11 23:33:10.075281,0.07710419312207492,0.11749706591509368,0.11963110406647506,0.0057627033876917755,0.1370994921500841,-0.05410109321940956,0.07050149077581172,0.047624960602616145
2016-02-12 23:33:10.075281,0.08261787643492305,-0.02747025321582408,0.1377984224131856,0.010664509978759118,0.07975196706408189,-0.03637659654196368,-0.02051946618974637,0.1290581770202128
2016-02-13 23:33:10.075281,0.09556051978218968,-0.06669417423595791,-0.05582796308528845,0.05577596390274872,0.14039959696852522,0.004442013657348226,0.06164061849060545,-0.05519623157468739
2016-02-14 23:33:10.075281,-0.030084894125830125,0.0016024159556536355,0.14222299516213582,-0.005295408376171817,0.1313795606240496,0.09821010128905491,-0.09204751086486734,0.0707344547258815
2016-02-15 23:33:10.075281,0.11492103071231627,-0.012474266672576229,0.14880144093560663,-0.02473087135939714,0.0191817534384274,0.021574753980656225,0.014106734637313711,-0.0507065671058661
2016-02-16 23:33:10.075281,-0.03759151950280529,0.024247904326436392,-0.0955076099606853,0.14563082713054487,0.01961284982181749,0.014080466096357436,0.04673668907118836,-0.08722007798278752
2016-02-17 23:33:10.075281,0.1091777679358425,0.0858379766100775,-0.03160285087389983,-0.05765518107772627,-0.0717589030787478,0.12109984830773574,-0.023610847402259605,0.010868663936766526
2016-02-18 23:33:10.075281,-0.044206237778203594,-0.058961763822643704,0.1269589244592579,0.09621134723263139,0.06044971089137732,0.11013617004011503,-0.0337622225469332,-0.071490155870399
2016-02-19 23:33:10.075281,0.08753306680364017,0.12382928021698145,0.13705729170988878,-0.020463456111547873,-0.04648121106712785,0.13464490028623247,0.05119951086280969,-0.08893092027627417
2016-02-20 23:33:10.075281,-0.010002866792363507,-0.0827067513472779,-0.07627605154382702,0.06081726029709372,0.024869170287736636,0.08449753934329562,0.05037987380825151,0.08286107660606795
2016-02-21 23:33:10.075281,0.07434360107532129,-0.09390485642583965,-0.021598202936826322,-0.08362381962369683,0.09231704535824248,0.017861245306619367,-0.07802773503427973,-0.09021566720205745
